time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,7.54162,-0.351016,0.169075,8.49405,-0.104226,0.0969085,6.16,0.048116,0.520145,6.801,0.371487,0.517589,0,6.16,-0.603711,0.343524,6.83998,-0.411976,0.294714,0,6.16,-0.599691,0.202683,6.9455,-0.399087,0.128058,0,6.16,-0.491803,0.324705,6.95273,-0.276359,0.264559,0,6.16,-0.580893,0.079658,6.90634,-0.381227,-0.0137913,0,6.16,0.0155939,0.390237,6.82906,0.322133,0.356442,0,6.16,-0.621606,0.644943,6.95341,-0.423008,0.620469,0,6.16,-0.293337,0.533116,6.91355,-0.051031,0.50599,0,6.16,-0.305676,0.147899,6.86501,-0.0577711,0.0625367,0,6.16,-0.319585,0.634982,6.98408,-0.0904339,0.598824,0,6.16,-0.110489,0.441004,6.78495,0.184589,0.425674,0,6.16,-0.142162,0.0967889,6.8683,0.127309,0.00311005,0,6.16,-0.214565,0.64908,6.96191,0.0254049,0.623857,0,6.16,-0.044744,0.549196,6.85567,0.245191,0.542947,0,6.16,-0.355578,0.462452,6.93148,-0.124744,0.422241,0,6.16,-0.25521,0.235598,6.8369,0.000816926,0.165838,0,6.16,0.0242808,0.23045,6.78662,0.347005,0.169294,0,6.16,-0.136807,0.337597,6.98335,0.111763,0.272477,0,6.16,-0.0498439,0.124141,6.75013,0.270478,0.0334512,0,6.16,-0.795389,0.353126,6.95837,-0.616844,0.295329,0,6.16,-0.225601,0.456374,6.83885,0.0351034,0.439314,0,6.16,-0.0412175,0.306902,6.87744,0.242564,0.251674,0,6.16,-0.794879,0.63876,6.84923,-0.64121,0.649497,0,
0.366675,7.54053,-0.323789,0.1694,8.49421,-0.108998,0.0967656,6.16,0.048116,0.520145,6.84565,0.327037,0.505031,0,6.16,-0.603711,0.343524,6.90651,-0.430805,0.281618,0,6.16,-0.599691,0.202683,6.97798,-0.420457,0.124395,0,6.16,-0.491803,0.324705,7.0054,-0.299503,0.254838,0,6.16,-0.580893,0.079658,6.93189,-0.40456,-0.0152432,0,6.16,0.0155939,0.390237,6.88529,0.276876,0.34559,0,6.16,-0.621606,0.644943,6.97548,-0.445093,0.612704,0,6.16,-0.293337,0.533116,6.97845,-0.0841604,0.487521,0,6.16,-0.305676,0.147899,6.89486,-0.0868529,0.0616173,0,6.16,-0.319585,0.634982,7.01079,-0.11835,0.588845,0,6.16,-0.110489,0.441004,6.83528,0.145565,0.412162,0,6.16,-0.142162,0.0967889,6.92009,0.091057,0.00467929,0,6.16,-0.214565,0.64908,6.99877,-0.00529355,0.60997,0,6.16,-0.044744,0.549196,6.90044,0.204795,0.528687,0,6.16,-0.355578,0.462452,6.94965,-0.152034,0.415991,0,6.16,-0.25521,0.235598,6.90316,-0.0327842,0.160574,0,6.16,0.0242808,0.23045,6.83198,0.30429,0.164703,0,6.16,-0.136807,0.337597,7.03017,0.0763581,0.265161,0,6.16,-0.0498439,0.124141,6.83979,0.218018,0.0311045,0,6.16,-0.795389,0.353126,6.98902,-0.634368,0.288512,0,6.16,-0.225601,0.456374,6.92637,-0.00512283,0.418898,0,6.16,-0.0412175,0.306902,6.914,0.205594,0.246753,0,6.16,-0.794879,0.63876,6.91395,-0.652363,0.625926,0,
0.400009,7.54053,-0.323789,0.1694,8.49339,-0.0816462,0.0975819,6.16,0.048116,0.520145,6.85713,0.339735,0.501099,0,6.16,-0.603711,0.343524,6.9213,-0.412118,0.279327,0,6.16,-0.599691,0.202683,6.98187,-0.403915,0.124234,0,6.16,-0.491803,0.324705,7.01855,-0.282832,0.254251,0,6.16,-0.580893,0.079658,6.95141,-0.38717,-0.0138994,0,6.16,0.0155939,0.390237,6.90856,0.285727,0.34136,0,6.16,-0.621606,0.644943,7.00145,-0.426444,0.602394,0,6.16,-0.293337,0.533116,7.00405,-0.0700176,0.478085,0,6.16,-0.305676,0.147899,6.91267,-0.0729614,0.0612986,0,6.16,-0.319585,0.634982,7.00742,-0.102021,0.589608,0,6.16,-0.110489,0.441004,6.86459,0.154596,0.406272,0,6.16,-0.142162,0.0967889,6.94363,0.102274,0.00534893,0,6.16,-0.214565,0.64908,7.00259,0.0102507,0.608045,0,6.16,-0.044744,0.549196,6.90144,0.221552,0.528429,0,6.16,-0.355578,0.462452,6.98502,-0.139137,0.407432,0,6.16,-0.25521,0.235598,6.91679,-0.017839,0.1602,0,6.16,0.0242808,0.23045,6.85296,0.31357,0.163104,0,6.16,-0.136807,0.337597,7.02421,0.0943537,0.265926,0,6.16,-0.0498439,0.124141,6.85739,0.230602,0.0319171,0,6.16,-0.795389,0.353126,7.00979,-0.613241,0.285262,0,6.16,-0.225601,0.456374,6.9641,0.00614462,0.409877,0,6.16,-0.0412175,0.306902,6.9176,0.221272,0.244657,0,6.16,-0.794879,0.63876,6.94231,-0.628452,0.615711,0,
0.433343,7.54053,-0.323789,0.1694,8.49303,-0.0661688,0.0980412,6.16,0.048116,0.520145,6.87653,0.332515,0.497955,0,6.16,-0.603711,0.343524,6.94564,-0.40911,0.28056,0,6.16,-0.599691,0.202683,6.98457,-0.403417,0.126379,0,6.16,-0.491803,0.324705,7.01282,-0.28217,0.257586,0,6.16,-0.580893,0.079658,6.96679,-0.385137,-0.0117108,0,6.16,0.0155939,0.390237,6.92297,0.281435,0.34024,0,6.16,-0.621606,0.644943,6.98955,-0.426009,0.609503,0,6.16,-0.293337,0.533116,6.99543,-0.0676609,0.483899,0,6.16,-0.305676,0.147899,6.92266,-0.0735231,0.063208,0,6.16,-0.319585,0.634982,6.99365,-0.100203,0.596259,0,6.16,-0.110489,0.441004,6.89255,0.148361,0.402464,0,6.16,-0.142162,0.0967889,6.94612,0.102528,0.00717675,0,6.16,-0.214565,0.64908,6.98585,0.0142921,0.616099,0,6.16,-0.044744,0.549196,6.94312,0.208601,0.517808,0,6.16,-0.355578,0.462452,6.95088,-0.133093,0.414748,0,6.16,-0.25521,0.235598,6.91173,-0.0164047,0.161866,0,6.16,0.0242808,0.23045,6.86248,0.310792,0.164454,0,6.16,-0.136807,0.337597,7.01441,0.096521,0.268526,0,6.16,-0.0498439,0.124141,6.87838,0.224531,0.0338469,0,6.16,-0.795389,0.353126,7.01676,-0.610702,0.286832,0,6.16,-0.225601,0.456374,6.97485,0.00561941,0.408774,0,6.16,-0.0412175,0.306902,6.95847,0.208798,0.241156,0,6.16,-0.794879,0.63876,6.98582,-0.617323,0.604462,0,
0.466677,7.53912,-0.27643,0.170329,8.49339,-0.0816462,0.0975819,6.16,0.048116,0.520145,6.87832,0.289504,0.492823,0,6.16,-0.603711,0.343524,6.94712,-0.450247,0.27845,0,6.16,-0.599691,0.202683,6.97779,-0.445833,0.124763,0,6.16,-0.491803,0.324705,7.01016,-0.32372,0.253378,0,6.16,-0.580893,0.079658,6.96746,-0.426324,-0.0142456,0,6.16,0.0155939,0.390237,6.93349,0.235656,0.336059,0,6.16,-0.621606,0.644943,6.98201,-0.469373,0.61076,0,6.16,-0.293337,0.533116,6.99063,-0.109175,0.482716,0,6.16,-0.305676,0.147899,6.91949,-0.114507,0.0596465,0,6.16,-0.319585,0.634982,6.96565,-0.138436,0.602571,0,6.16,-0.110489,0.441004,6.88727,0.108417,0.401796,0,6.16,-0.142162,0.0967889,6.93979,0.0623345,0.00344146,0,6.16,-0.214565,0.64908,6.96948,-0.0252095,0.618765,0,6.16,-0.044744,0.549196,6.94579,0.167093,0.514457,0,6.16,-0.355578,0.462452,6.94761,-0.176884,0.414539,0,6.16,-0.25521,0.235598,6.89578,-0.056034,0.160197,0,6.16,0.0242808,0.23045,6.8731,0.264555,0.159269,0,6.16,-0.136807,0.337597,7.01817,0.0538112,0.263967,0,6.16,-0.0498439,0.124141,6.88832,0.179811,0.0313699,0,6.16,-0.795389,0.353126,7.02816,-0.650168,0.284361,0,6.16,-0.225601,0.456374,6.96462,-0.0338478,0.409166,0,6.16,-0.0412175,0.306902,6.97382,0.163787,0.23679,0,6.16,-0.794879,0.63876,6.98918,-0.657293,0.602445,0,
0.500011,7.53912,-0.27643,0.170329,8.49211,-0.0348645,0.0989748,6.16,0.048116,0.520145,7.04748,0.289594,0.452693,0,6.16,-0.603711,0.343524,6.95312,-0.407928,0.276824,0,6.16,-0.599691,0.202683,6.97159,-0.405562,0.125539,0,6.16,-0.491803,0.324705,7.01768,-0.282227,0.250875,0,6.16,-0.580893,0.079658,6.98196,-0.383628,-0.0111032,0,6.16,0.0155939,0.390237,6.93164,0.278732,0.336012,0,6.16,-0.621606,0.644943,7.0895,-0.399612,0.57406,0,6.16,-0.293337,0.533116,7.12053,-0.0665705,0.450169,0,6.16,-0.305676,0.147899,6.91841,-0.0731025,0.0590363,0,6.16,-0.319585,0.634982,6.98009,-0.100375,0.596334,0,6.16,-0.110489,0.441004,7.06133,0.128318,0.36955,0,6.16,-0.142162,0.0967889,7.1119,0.0882691,0.0136315,0,6.16,-0.214565,0.64908,6.97767,0.0135334,0.615285,0,6.16,-0.044744,0.549196,7.10488,0.182107,0.473817,0,6.16,-0.355578,0.462452,6.94259,-0.135567,0.415691,0,6.16,-0.25521,0.235598,6.90488,-0.0168149,0.160598,0,6.16,0.0242808,0.23045,7.03406,0.272113,0.15228,0,6.16,-0.136807,0.337597,7.14615,0.0824405,0.249233,0,6.16,-0.0498439,0.124141,7.06151,0.191302,0.039633,0,6.16,-0.795389,0.353126,7.10735,-0.576763,0.274522,0,6.16,-0.225601,0.456374,7.09094,0.00536822,0.382504,0,6.16,-0.0412175,0.306902,7.11314,0.182038,0.222758,0,6.16,-0.794879,0.63876,6.98547,-0.616026,0.602965,0,
0.533345,7.53827,-0.24877,0.170693,8.49183,-0.0193736,0.0994324,6.16,0.048116,0.520145,7.08072,0.283347,0.444235,0,6.16,-0.603711,0.343524,6.96208,-0.406306,0.274604,0,6.16,-0.599691,0.202683,6.98774,-0.403681,0.125197,0,6.16,-0.491803,0.324705,7.10489,-0.265211,0.244565,0,6.16,-0.580893,0.079658,6.99549,-0.381323,-0.0089161,0,6.16,0.0155939,0.390237,6.93695,0.276649,0.335173,0,6.16,-0.621606,0.644943,7.09412,-0.3992,0.570665,0,6.16,-0.293337,0.533116,7.12146,-0.0630258,0.448726,0,6.16,-0.305676,0.147899,6.92646,-0.0739477,0.0592113,0,6.16,-0.319585,0.634982,6.969,-0.0985652,0.601587,0,6.16,-0.110489,0.441004,7.07901,0.127058,0.364682,0,6.16,-0.142162,0.0967889,7.12823,0.0841407,0.0135838,0,6.16,-0.214565,0.64908,6.96968,0.0153425,0.618579,0,6.16,-0.044744,0.549196,7.12548,0.17997,0.465289,0,6.16,-0.355578,0.462452,6.95308,-0.135614,0.409526,0,6.16,-0.25521,0.235598,6.92222,-0.0186105,0.16111,0,6.16,0.0242808,0.23045,7.06496,0.26548,0.150636,0,6.16,-0.136807,0.337597,7.16165,0.0831806,0.247552,0,6.16,-0.0498439,0.124141,7.08808,0.187949,0.0392618,0,6.16,-0.795389,0.353126,7.11033,-0.573548,0.273105,0,6.16,-0.225601,0.456374,7.09967,0.00471051,0.381226,0,6.16,-0.0412175,0.306902,7.14012,0.180013,0.220262,0,6.16,-0.794879,0.63876,7.00107,-0.612054,0.596588,0,
0.566679,7.53827,-0.24877,0.170693,8.49167,-0.00714163,0.0997919,6.16,0.048116,0.520145,7.09562,0.279439,0.441284,0,6.16,-0.603711,0.343524,6.96596,-0.409086,0.272265,0,6.16,-0.599691,0.202683,7.00005,-0.405295,0.125932,0,6.16,-0.491803,0.324705,7.10684,-0.266568,0.24532,0,6.16,-0.580893,0.079658,6.99497,-0.384692,-0.00851574,0,6.16,0.0155939,0.390237,7.10628,0.243415,0.310452,0,6.16,-0.621606,0.644943,7.09956,-0.39997,0.569771,0,6.16,-0.293337,0.533116,7.12431,-0.0666717,0.446516,0,6.16,-0.305676,0.147899,6.93172,-0.078032,0.0609055,0,6.16,-0.319585,0.634982,6.96632,-0.102835,0.603592,0,6.16,-0.110489,0.441004,7.08681,0.124544,0.361809,0,6.16,-0.142162,0.0967889,7.13841,0.0803052,0.0155942,0,6.16,-0.214565,0.64908,6.97706,0.00978114,0.615786,0,6.16,-0.044744,0.549196,7.1353,0.176073,0.461984,0,6.16,-0.355578,0.462452,6.9788,-0.140263,0.404993,0,6.16,-0.25521,0.235598,6.9389,-0.0238047,0.159744,0,6.16,0.0242808,0.23045,7.08124,0.259746,0.150989,0,6.16,-0.136807,0.337597,7.16766,0.0810404,0.247783,0,6.16,-0.0498439,0.124141,7.10135,0.18299,0.0402475,0,6.16,-0.795389,0.353126,7.11802,-0.571322,0.271064,0,6.16,-0.225601,0.456374,7.10458,-0.0024891,0.381555,0,6.16,-0.0412175,0.306902,7.14662,0.178381,0.219651,0,6.16,-0.794879,0.63876,6.9989,-0.615666,0.597281,0,
0.600013,7.53744,-0.222265,0.171058,8.49124,0.0197684,0.100585,6.16,0.048116,0.520145,7.09907,0.293818,0.437953,0,6.16,-0.603711,0.343524,7.0345,-0.377746,0.267825,0,6.16,-0.599691,0.202683,7.05762,-0.373021,0.125415,0,6.16,-0.491803,0.324705,7.10952,-0.250083,0.244849,0,6.16,-0.580893,0.079658,7.06064,-0.352176,-0.00424758,0,6.16,0.0155939,0.390237,7.13622,0.254236,0.305411,0,6.16,-0.621606,0.644943,7.09374,-0.386268,0.571147,0,6.16,-0.293337,0.533116,7.12718,-0.049626,0.446956,0,6.16,-0.305676,0.147899,7.03821,-0.0569709,0.0619597,0,6.16,-0.319585,0.634982,7.04093,-0.0790825,0.578282,0,6.16,-0.110489,0.441004,7.08996,0.138399,0.361116,0,6.16,-0.142162,0.0967889,7.14182,0.0974137,0.0139113,0,6.16,-0.214565,0.64908,7.10067,0.0231399,0.572823,0,6.16,-0.044744,0.549196,7.13987,0.194256,0.461302,0,6.16,-0.355578,0.462452,7.03425,-0.116543,0.393358,0,6.16,-0.25521,0.235598,7.06005,-0.00727922,0.155505,0,6.16,0.0242808,0.23045,7.08629,0.27493,0.14926,0,6.16,-0.136807,0.337597,7.17097,0.097643,0.24675,0,6.16,-0.0498439,0.124141,7.10561,0.197427,0.0398701,0,6.16,-0.795389,0.353126,7.11942,-0.555897,0.271225,0,6.16,-0.225601,0.456374,7.10815,0.0134942,0.380238,0,6.16,-0.0412175,0.306902,7.15044,0.193259,0.218313,0,6.16,-0.794879,0.63876,7.07043,-0.570779,0.574017,0,
0.633347,7.5366,-0.211835,0.170897,8.49106,0.0352665,0.10104,6.16,0.048116,0.520145,7.10359,0.295951,0.437928,0,6.16,-0.603711,0.343524,7.04523,-0.374976,0.267314,0,6.16,-0.599691,0.202683,7.05922,-0.367953,0.126043,0,6.16,-0.491803,0.324705,7.10992,-0.245714,0.245238,0,6.16,-0.580893,0.079658,7.06488,-0.348508,-0.00333755,0,6.16,0.0155939,0.390237,7.14977,0.257311,0.303984,0,6.16,-0.621606,0.644943,7.09417,-0.381404,0.572655,0,6.16,-0.293337,0.533116,7.12825,-0.0451988,0.447483,0,6.16,-0.305676,0.147899,7.04354,-0.0514872,0.0633042,0,6.16,-0.319585,0.634982,7.0455,-0.0766695,0.577869,0,6.16,-0.110489,0.441004,7.09274,0.139536,0.36249,0,6.16,-0.142162,0.0967889,7.14276,0.098315,0.0149717,0,6.16,-0.214565,0.64908,7.11028,0.0285726,0.570516,0,6.16,-0.044744,0.549196,7.14094,0.197989,0.462077,0,6.16,-0.355578,0.462452,7.03702,-0.111754,0.39341,0,6.16,-0.25521,0.235598,7.067,-0.00506422,0.156326,0,6.16,0.0242808,0.23045,7.08973,0.278831,0.149775,0,6.16,-0.136807,0.337597,7.1724,0.100416,0.246665,0,6.16,-0.0498439,0.124141,7.10818,0.198634,0.0395385,0,6.16,-0.795389,0.353126,7.11962,-0.548876,0.272384,0,6.16,-0.225601,0.456374,7.10936,0.0164656,0.381063,0,6.16,-0.0412175,0.306902,7.15342,0.196715,0.219119,0,6.16,-0.794879,0.63876,7.07599,-0.565869,0.572728,0,
0.666681,7.53538,-0.184995,0.171273,8.4911,0.0303094,0.100895,6.16,0.048116,0.520145,7.10675,0.27512,0.437924,0,6.16,-0.603711,0.343524,7.04958,-0.398085,0.267631,0,6.16,-0.599691,0.202683,7.06331,-0.39065,0.126883,0,6.16,-0.491803,0.324705,7.11204,-0.26514,0.245525,0,6.16,-0.580893,0.079658,7.06805,-0.367608,-0.00380437,0,6.16,0.0155939,0.390237,7.15339,0.236052,0.303732,0,6.16,-0.621606,0.644943,7.09555,-0.402536,0.571492,0,6.16,-0.293337,0.533116,7.13002,-0.0657678,0.449094,0,6.16,-0.305676,0.147899,7.04642,-0.0734848,0.0621931,0,6.16,-0.319585,0.634982,7.0482,-0.0989999,0.576328,0,6.16,-0.110489,0.441004,7.09579,0.116885,0.360756,0,6.16,-0.142162,0.0967889,7.14631,0.0790378,0.0141708,0,6.16,-0.214565,0.64908,7.11399,0.00669578,0.570257,0,6.16,-0.044744,0.549196,7.14847,0.175542,0.460322,0,6.16,-0.355578,0.462452,7.03992,-0.133218,0.393358,0,6.16,-0.25521,0.235598,7.07034,-0.0250771,0.156128,0,6.16,0.0242808,0.23045,7.10421,0.255263,0.149156,0,6.16,-0.136807,0.337597,7.17525,0.0815414,0.247697,0,6.16,-0.0498439,0.124141,7.11182,0.179029,0.0406564,0,6.16,-0.795389,0.353126,7.11958,-0.568973,0.271465,0,6.16,-0.225601,0.456374,7.11198,-0.00357901,0.379471,0,6.16,-0.0412175,0.306902,7.16062,0.17798,0.219105,0,6.16,-0.794879,0.63876,7.082,-0.584751,0.570727,0,
0.700015,7.53538,-0.184995,0.171273,8.4903,0.057229,0.101698,6.16,0.048116,0.520145,7.10753,0.286569,0.437121,0,6.16,-0.603711,0.343524,7.04915,-0.386985,0.269039,0,6.16,-0.599691,0.202683,7.06356,-0.380684,0.129486,0,6.16,-0.491803,0.324705,7.11138,-0.254515,0.246388,0,6.16,-0.580893,0.079658,7.07688,-0.35331,-0.00125679,0,6.16,0.0155939,0.390237,7.15593,0.248836,0.303675,0,6.16,-0.621606,0.644943,7.09961,-0.387303,0.571142,0,6.16,-0.293337,0.533116,7.13089,-0.0534598,0.450142,0,6.16,-0.305676,0.147899,7.05853,-0.0605296,0.0641147,0,6.16,-0.319585,0.634982,7.04904,-0.086642,0.577365,0,6.16,-0.110489,0.441004,7.09749,0.130361,0.361962,0,6.16,-0.142162,0.0967889,7.14687,0.0898074,0.0150326,0,6.16,-0.214565,0.64908,7.12952,0.0207509,0.565604,0,6.16,-0.044744,0.549196,7.14952,0.188267,0.458808,0,6.16,-0.355578,0.462452,7.04049,-0.121377,0.39406,0,6.16,-0.25521,0.235598,7.07115,-0.0142654,0.155893,0,6.16,0.0242808,0.23045,7.10458,0.266916,0.149979,0,6.16,-0.136807,0.337597,7.17602,0.0932597,0.248396,0,6.16,-0.0498439,0.124141,7.11207,0.191241,0.0431201,0,6.16,-0.795389,0.353126,7.11018,-0.56252,0.275457,0,6.16,-0.225601,0.456374,7.11283,0.0091965,0.380107,0,6.16,-0.0412175,0.306902,7.16065,0.19112,0.217582,0,6.16,-0.794879,0.63876,7.08152,-0.573236,0.572739,0,
0.733349,7.53538,-0.184995,0.171273,8.48984,0.072472,0.102153,6.16,0.048116,0.520145,7.11236,0.285063,0.438729,0,6.16,-0.603711,0.343524,7.05234,-0.391126,0.270075,0,6.16,-0.599691,0.202683,7.06661,-0.38249,0.131349,0,6.16,-0.491803,0.324705,7.11877,-0.255411,0.245304,0,6.16,-0.580893,0.079658,7.08698,-0.35136,0.000462659,0,6.16,0.0155939,0.390237,7.15869,0.246009,0.302523,0,6.16,-0.621606,0.644943,7.10838,-0.3878,0.570187,0,6.16,-0.293337,0.533116,7.13303,-0.0552918,0.451534,0,6.16,-0.305676,0.147899,7.07007,-0.0610742,0.0669307,0,6.16,-0.319585,0.634982,7.05107,-0.0880408,0.578248,0,6.16,-0.110489,0.441004,7.09964,0.130535,0.362009,0,6.16,-0.142162,0.0967889,7.14933,0.0897293,0.0171132,0,6.16,-0.214565,0.64908,7.14143,0.0179436,0.563692,0,6.16,-0.044744,0.549196,7.1526,0.185481,0.459886,0,6.16,-0.355578,0.462452,7.0426,-0.122763,0.396236,0,6.16,-0.25521,0.235598,7.07322,-0.0167616,0.158298,0,6.16,0.0242808,0.23045,7.10936,0.265245,0.151768,0,6.16,-0.136807,0.337597,7.1786,0.0950066,0.248517,0,6.16,-0.0498439,0.124141,7.11488,0.187269,0.0432233,0,6.16,-0.795389,0.353126,7.11429,-0.561742,0.275923,0,6.16,-0.225601,0.456374,7.11502,0.00824747,0.381643,0,6.16,-0.0412175,0.306902,7.16389,0.190802,0.219212,0,6.16,-0.794879,0.63876,7.08554,-0.573606,0.573437,0,
0.766683,7.53397,-0.1382,0.172247,8.4903,0.057229,0.101698,6.16,0.048116,0.520145,7.11246,0.25448,0.437361,0,6.16,-0.603711,0.343524,7.05088,-0.420432,0.269766,0,6.16,-0.599691,0.202683,7.06471,-0.412708,0.130095,0,6.16,-0.491803,0.324705,7.11741,-0.284945,0.245804,0,6.16,-0.580893,0.079658,7.08611,-0.382265,-0.000547163,0,6.16,0.0155939,0.390237,7.16081,0.217828,0.30213,0,6.16,-0.621606,0.644943,7.10801,-0.418132,0.56987,0,6.16,-0.293337,0.533116,7.13142,-0.0855661,0.448743,0,6.16,-0.305676,0.147899,7.06889,-0.0911595,0.0654776,0,6.16,-0.319585,0.634982,7.04999,-0.118674,0.577981,0,6.16,-0.110489,0.441004,7.09946,0.10067,0.364107,0,6.16,-0.142162,0.0967889,7.14853,0.0598395,0.0156268,0,6.16,-0.214565,0.64908,7.14061,-0.0101086,0.56308,0,6.16,-0.044744,0.549196,7.15368,0.1579,0.458988,0,6.16,-0.355578,0.462452,7.04133,-0.153469,0.395755,0,6.16,-0.25521,0.235598,7.07213,-0.0467758,0.156972,0,6.16,0.0242808,0.23045,7.10966,0.235518,0.149412,0,6.16,-0.136807,0.337597,7.17762,0.0660293,0.248339,0,6.16,-0.0498439,0.124141,7.11626,0.159558,0.0410371,0,6.16,-0.795389,0.353126,7.11182,-0.593055,0.274902,0,6.16,-0.225601,0.456374,7.1141,-0.0212586,0.381131,0,6.16,-0.0412175,0.306902,7.16371,0.160864,0.218395,0,6.16,-0.794879,0.63876,7.08464,-0.604201,0.573529,0,
0.800017,7.53397,-0.1382,0.172247,8.48908,0.103705,0.103081,6.16,0.048116,0.520145,7.11037,0.287374,0.438655,0,6.16,-0.603711,0.343524,7.05317,-0.387022,0.269941,0,6.16,-0.599691,0.202683,7.06783,-0.379237,0.130199,0,6.16,-0.491803,0.324705,7.1176,-0.251264,0.246433,0,6.16,-0.580893,0.079658,7.09165,-0.347956,0.000389613,0,6.16,0.0155939,0.390237,7.15713,0.250563,0.303108,0,6.16,-0.621606,0.644943,7.11061,-0.384214,0.569283,0,6.16,-0.293337,0.533116,7.13184,-0.0528473,0.449441,0,6.16,-0.305676,0.147899,7.07262,-0.058435,0.0670669,0,6.16,-0.319585,0.634982,7.05088,-0.0872592,0.578853,0,6.16,-0.110489,0.441004,7.09788,0.130962,0.363626,0,6.16,-0.142162,0.0967889,7.14766,0.092947,0.0170922,0,6.16,-0.214565,0.64908,7.14194,0.0202753,0.564424,0,6.16,-0.044744,0.549196,7.15074,0.190701,0.460527,0,6.16,-0.355578,0.462452,7.04244,-0.124422,0.393464,0,6.16,-0.25521,0.235598,7.07229,-0.0144885,0.158403,0,6.16,0.0242808,0.23045,7.1073,0.269838,0.148221,0,6.16,-0.136807,0.337597,7.17654,0.100517,0.248342,0,6.16,-0.0498439,0.124141,7.11319,0.192395,0.0419078,0,6.16,-0.795389,0.353126,7.11196,-0.559809,0.275722,0,6.16,-0.225601,0.456374,7.11387,0.0114705,0.381973,0,6.16,-0.0412175,0.306902,7.16212,0.193607,0.218321,0,6.16,-0.794879,0.63876,7.08901,-0.569373,0.572137,0,
0.833351,7.5327,-0.110844,0.172617,8.48869,0.119063,0.103538,6.16,0.048116,0.520145,7.1125,0.289748,0.438025,0,6.16,-0.603711,0.343524,7.05062,-0.388899,0.26984,0,6.16,-0.599691,0.202683,7.06505,-0.380273,0.130499,0,6.16,-0.491803,0.324705,7.11549,-0.249838,0.245705,0,6.16,-0.580893,0.079658,7.09216,-0.346289,-3.04803e-05,0,6.16,0.0155939,0.390237,7.15967,0.251138,0.302911,0,6.16,-0.621606,0.644943,7.10995,-0.382745,0.570005,0,6.16,-0.293337,0.533116,7.13162,-0.0511409,0.447897,0,6.16,-0.305676,0.147899,7.07287,-0.0578589,0.065558,0,6.16,-0.319585,0.634982,7.05071,-0.0872635,0.577852,0,6.16,-0.110489,0.441004,7.09959,0.133269,0.361749,0,6.16,-0.142162,0.0967889,7.14892,0.0954082,0.015808,0,6.16,-0.214565,0.64908,7.14211,0.0245236,0.56283,0,6.16,-0.044744,0.549196,7.15224,0.192939,0.457673,0,6.16,-0.355578,0.462452,7.04184,-0.12346,0.392553,0,6.16,-0.25521,0.235598,7.07272,-0.0128828,0.156895,0,6.16,0.0242808,0.23045,7.10905,0.272056,0.147676,0,6.16,-0.136807,0.337597,7.17758,0.101987,0.246842,0,6.16,-0.0498439,0.124141,7.11528,0.193671,0.0403972,0,6.16,-0.795389,0.353126,7.10781,-0.562114,0.275435,0,6.16,-0.225601,0.456374,7.11429,0.0130307,0.380422,0,6.16,-0.0412175,0.306902,7.16422,0.195672,0.219635,0,6.16,-0.794879,0.63876,7.08441,-0.57011,0.573184,0,
