time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,7.58745,-0.277451,0.168146,8.40872,0.00407258,0.104304,6.16,-0.570411,0.31628,6.59017,-0.331288,0.281384,0,6.16,-0.701961,0.639263,6.61691,-0.494071,0.689658,0,6.16,-0.0642407,0.385033,6.48985,0.338264,0.384513,0,6.16,-0.0321426,0.507004,6.58491,0.354011,0.525787,0,6.16,0.0574114,0.601818,6.58716,0.465893,0.646755,0,6.16,-0.129413,0.462366,6.60209,0.223571,0.467346,0,6.16,0.0533574,0.441963,6.51764,0.485359,0.462352,0,6.16,-0.3627,0.503237,6.62619,-0.0700047,0.510694,0,6.16,-0.208606,0.376398,6.64086,0.118435,0.348864,0,6.16,-0.676856,0.510471,6.62298,-0.465299,0.523009,0,6.16,-0.388248,0.639098,6.68892,-0.0986597,0.660683,0,6.16,0.0371743,0.11065,6.55255,0.448316,0.0156868,0,6.16,-0.201965,0.122094,6.6133,0.132014,0.0332734,0,6.16,-0.234707,0.477748,6.58683,0.0948266,0.491309,0,6.16,-0.188108,0.230736,6.58794,0.152239,0.173332,0,6.16,-0.467479,0.156255,6.67867,-0.199398,0.0805716,0,6.16,-0.562502,0.499523,6.55884,-0.327731,0.524738,0,6.16,-0.390778,0.316585,6.68483,-0.110162,0.272222,0,6.16,0.113595,0.215659,6.49091,0.57357,0.158029,0,6.16,-0.296641,0.231957,6.62393,0.0148202,0.179094,0,6.16,-0.462372,0.555374,6.59273,-0.194511,0.58838,0,6.16,-0.56606,0.180388,6.63877,-0.321546,0.106661,0,6.16,-0.782666,0.189244,6.61002,-0.603021,0.123183,0,
0.366675,7.58693,-0.26743,0.168,8.40817,0.0192064,0.104777,6.16,-0.570411,0.31628,6.64666,-0.325513,0.275754,0,6.16,-0.701961,0.639263,6.6654,-0.484444,0.67422,0,6.16,-0.0642407,0.385033,6.54182,0.324306,0.378139,0,6.16,-0.0321426,0.507004,6.63357,0.340023,0.515714,0,6.16,0.0574114,0.601818,6.6242,0.453365,0.637036,0,6.16,-0.129413,0.462366,6.6507,0.213041,0.458735,0,6.16,0.0533574,0.441963,6.56238,0.470408,0.455123,0,6.16,-0.3627,0.503237,6.67557,-0.0712752,0.499359,0,6.16,-0.208606,0.376398,6.69332,0.10999,0.340247,0,6.16,-0.676856,0.510471,6.6688,-0.45735,0.512807,0,6.16,-0.388248,0.639098,6.75681,-0.100968,0.638314,0,6.16,0.0371743,0.11065,6.60384,0.431606,0.0203765,0,6.16,-0.201965,0.122094,6.65388,0.125732,0.0347688,0,6.16,-0.234707,0.477748,6.63134,0.0885167,0.482398,0,6.16,-0.188108,0.230736,6.64562,0.142688,0.171028,0,6.16,-0.467479,0.156255,6.73194,-0.197685,0.0813357,0,6.16,-0.562502,0.499523,6.61699,-0.323043,0.511348,0,6.16,-0.390778,0.316585,6.71932,-0.109876,0.270005,0,6.16,0.113595,0.215659,6.53606,0.555925,0.157304,0,6.16,-0.296641,0.231957,6.6733,0.0103599,0.178329,0,6.16,-0.462372,0.555374,6.63718,-0.19379,0.577084,0,6.16,-0.56606,0.180388,6.70437,-0.314865,0.102995,0,6.16,-0.782666,0.189244,6.65845,-0.590782,0.123186,0,
0.400009,7.58673,-0.240592,0.168421,8.40838,0.0141259,0.104618,6.16,-0.570411,0.31628,6.66046,-0.339387,0.272644,0,6.16,-0.701961,0.639263,6.67545,-0.497893,0.67023,0,6.16,-0.0642407,0.385033,6.56905,0.301877,0.371779,0,6.16,-0.0321426,0.507004,6.65396,0.318908,0.508212,0,6.16,0.0574114,0.601818,6.64143,0.431777,0.630026,0,6.16,-0.129413,0.462366,6.67764,0.191969,0.449261,0,6.16,0.0533574,0.441963,6.60085,0.44126,0.445395,0,6.16,-0.3627,0.503237,6.69229,-0.0876529,0.494523,0,6.16,-0.208606,0.376398,6.7095,0.0921507,0.338952,0,6.16,-0.676856,0.510471,6.67963,-0.470949,0.508454,0,6.16,-0.388248,0.639098,6.77357,-0.116522,0.631352,0,6.16,0.0371743,0.11065,6.63099,0.407502,0.0190769,0,6.16,-0.201965,0.122094,6.67528,0.106767,0.0325356,0,6.16,-0.234707,0.477748,6.64707,0.0708261,0.476789,0,6.16,-0.188108,0.230736,6.67904,0.122346,0.164589,0,6.16,-0.467479,0.156255,6.77005,-0.212352,0.0812027,0,6.16,-0.562502,0.499523,6.66297,-0.334655,0.500886,0,6.16,-0.390778,0.316585,6.73748,-0.126438,0.265971,0,6.16,0.113595,0.215659,6.5948,0.517425,0.152001,0,6.16,-0.296641,0.231957,6.70742,-0.00848614,0.174011,0,6.16,-0.462372,0.555374,6.65697,-0.209205,0.570076,0,6.16,-0.56606,0.180388,6.74326,-0.326789,0.104374,0,6.16,-0.782666,0.189244,6.71235,-0.593704,0.123591,0,
0.433343,7.58673,-0.240592,0.168421,8.40742,0.0413301,0.105467,6.16,-0.570411,0.31628,6.6888,-0.326253,0.269523,0,6.16,-0.701961,0.639263,6.70606,-0.482378,0.660614,0,6.16,-0.0642407,0.385033,6.61941,0.299019,0.365969,0,6.16,-0.0321426,0.507004,6.68557,0.320166,0.50102,0,6.16,0.0574114,0.601818,6.67892,0.428406,0.619115,0,6.16,-0.129413,0.462366,6.72481,0.192893,0.441874,0,6.16,0.0533574,0.441963,6.63339,0.440718,0.439998,0,6.16,-0.3627,0.503237,6.72092,-0.0784571,0.488815,0,6.16,-0.208606,0.376398,6.71533,0.102034,0.338331,0,6.16,-0.676856,0.510471,6.70539,-0.45636,0.502074,0,6.16,-0.388248,0.639098,6.78695,-0.106101,0.628029,0,6.16,0.0371743,0.11065,6.65512,0.409948,0.0217826,0,6.16,-0.201965,0.122094,6.67532,0.118381,0.0381465,0,6.16,-0.234707,0.477748,6.67983,0.0765777,0.470007,0,6.16,-0.188108,0.230736,6.69607,0.130445,0.165751,0,6.16,-0.467479,0.156255,6.7916,-0.200002,0.0816152,0,6.16,-0.562502,0.499523,6.71766,-0.317856,0.489507,0,6.16,-0.390778,0.316585,6.76513,-0.116219,0.263401,0,6.16,0.113595,0.215659,6.61128,0.522833,0.154641,0,6.16,-0.296641,0.231957,6.72718,0.000988953,0.174344,0,6.16,-0.462372,0.555374,6.68667,-0.197991,0.561755,0,6.16,-0.56606,0.180388,6.76972,-0.312593,0.105238,0,6.16,-0.782666,0.189244,6.74201,-0.574453,0.124128,0,
0.466677,7.5864,-0.214652,0.168821,8.40685,0.056489,0.105941,6.16,-0.570411,0.31628,6.70201,-0.323973,0.268869,0,6.16,-0.701961,0.639263,6.72187,-0.478331,0.654656,0,6.16,-0.0642407,0.385033,6.66025,0.290251,0.357973,0,6.16,-0.0321426,0.507004,6.69168,0.319915,0.497777,0,6.16,0.0574114,0.601818,6.67874,0.430514,0.618665,0,6.16,-0.129413,0.462366,6.74156,0.191141,0.438024,0,6.16,0.0533574,0.441963,6.65086,0.435799,0.436216,0,6.16,-0.3627,0.503237,6.73443,-0.0780025,0.486346,0,6.16,-0.208606,0.376398,6.74516,0.0978126,0.331785,0,6.16,-0.676856,0.510471,6.70967,-0.454502,0.501717,0,6.16,-0.388248,0.639098,6.79674,-0.105865,0.623695,0,6.16,0.0371743,0.11065,6.66766,0.406883,0.0205037,0,6.16,-0.201965,0.122094,6.70739,0.112861,0.0378528,0,6.16,-0.234707,0.477748,6.69432,0.0758217,0.466319,0,6.16,-0.188108,0.230736,6.71375,0.128057,0.166167,0,6.16,-0.467479,0.156255,6.78649,-0.19903,0.0809478,0,6.16,-0.562502,0.499523,6.72486,-0.315058,0.487905,0,6.16,-0.390778,0.316585,6.77906,-0.115455,0.26212,0,6.16,0.113595,0.215659,6.6238,0.518394,0.15299,0,6.16,-0.296641,0.231957,6.75212,-0.000351712,0.171312,0,6.16,-0.462372,0.555374,6.70474,-0.196563,0.556942,0,6.16,-0.56606,0.180388,6.76284,-0.311812,0.105973,0,6.16,-0.782666,0.189244,6.75513,-0.570101,0.123364,0,
0.500011,7.58578,-0.205261,0.168689,8.4064,0.0676884,0.106292,6.16,-0.570411,0.31628,6.78101,-0.311653,0.261168,0,6.16,-0.701961,0.639263,6.80729,-0.456835,0.62641,0,6.16,-0.0642407,0.385033,6.81317,0.264046,0.336034,0,6.16,-0.0321426,0.507004,6.8171,0.297052,0.469059,0,6.16,0.0574114,0.601818,6.82815,0.394554,0.574796,0,6.16,-0.129413,0.462366,6.85548,0.17889,0.41515,0,6.16,0.0533574,0.441963,6.67662,0.424094,0.430697,0,6.16,-0.3627,0.503237,6.83801,-0.0746415,0.462672,0,6.16,-0.208606,0.376398,6.79976,0.0944717,0.326557,0,6.16,-0.676856,0.510471,6.72829,-0.454836,0.497223,0,6.16,-0.388248,0.639098,6.88542,-0.10186,0.594346,0,6.16,0.0371743,0.11065,6.68907,0.396807,0.0213557,0,6.16,-0.201965,0.122094,6.72776,0.107574,0.0385152,0,6.16,-0.234707,0.477748,6.8183,0.0696217,0.440122,0,6.16,-0.188108,0.230736,6.83186,0.119066,0.160811,0,6.16,-0.467479,0.156255,6.86487,-0.192387,0.0826387,0,6.16,-0.562502,0.499523,6.77719,-0.3052,0.473447,0,6.16,-0.390778,0.316585,6.88477,-0.108956,0.25139,0,6.16,0.113595,0.215659,6.64895,0.505492,0.152759,0,6.16,-0.296641,0.231957,6.85107,-0.00019531,0.168035,0,6.16,-0.462372,0.555374,6.72494,-0.198865,0.552087,0,6.16,-0.56606,0.180388,6.8216,-0.303313,0.105977,0,6.16,-0.782666,0.189244,6.82553,-0.548608,0.122413,0,
0.533345,7.58578,-0.205261,0.168689,8.40599,0.0775246,0.1066,6.16,-0.570411,0.31628,6.77859,-0.319372,0.259412,0,6.16,-0.701961,0.639263,6.80622,-0.46289,0.625967,0,6.16,-0.0642407,0.385033,6.80229,0.259689,0.336318,0,6.16,-0.0321426,0.507004,6.82674,0.288794,0.466165,0,6.16,0.0574114,0.601818,6.83939,0.384252,0.569377,0,6.16,-0.129413,0.462366,6.85899,0.171934,0.413375,0,6.16,0.0533574,0.441963,6.78066,0.395731,0.409995,0,6.16,-0.3627,0.503237,6.8332,-0.0810269,0.461906,0,6.16,-0.208606,0.376398,6.80003,0.0873041,0.325824,0,6.16,-0.676856,0.510471,6.76624,-0.451076,0.487555,0,6.16,-0.388248,0.639098,6.88082,-0.107163,0.595321,0,6.16,0.0371743,0.11065,6.79276,0.371876,0.0254924,0,6.16,-0.201965,0.122094,6.75987,0.0999887,0.0389921,0,6.16,-0.234707,0.477748,6.81675,0.0625521,0.439715,0,6.16,-0.188108,0.230736,6.83229,0.111667,0.161209,0,6.16,-0.467479,0.156255,6.86071,-0.198721,0.0806806,0,6.16,-0.562502,0.499523,6.77516,-0.314835,0.473206,0,6.16,-0.390778,0.316585,6.88007,-0.115467,0.251117,0,6.16,0.113595,0.215659,6.75746,0.469844,0.14562,0,6.16,-0.296641,0.231957,6.84735,-0.00591131,0.168634,0,6.16,-0.462372,0.555374,6.7607,-0.200644,0.541224,0,6.16,-0.56606,0.180388,6.81949,-0.31035,0.104625,0,6.16,-0.782666,0.189244,6.82574,-0.554385,0.11986,0,
0.566679,7.58538,-0.179069,0.169106,8.4049,0.104011,0.10743,6.16,-0.570411,0.31628,6.7886,-0.307093,0.257588,0,6.16,-0.701961,0.639263,6.82298,-0.449386,0.619295,0,6.16,-0.0642407,0.385033,6.81168,0.269111,0.334738,0,6.16,-0.0321426,0.507004,6.83612,0.299041,0.462532,0,6.16,0.0574114,0.601818,6.85387,0.391592,0.564959,0,6.16,-0.129413,0.462366,6.86577,0.183429,0.410816,0,6.16,0.0533574,0.441963,6.80633,0.401619,0.403723,0,6.16,-0.3627,0.503237,6.83705,-0.0702387,0.460717,0,6.16,-0.208606,0.376398,6.80571,0.0952295,0.321662,0,6.16,-0.676856,0.510471,6.78055,-0.436061,0.483956,0,6.16,-0.388248,0.639098,6.88677,-0.0948891,0.593112,0,6.16,0.0371743,0.11065,6.81705,0.376772,0.0264857,0,6.16,-0.201965,0.122094,6.78018,0.109431,0.0385813,0,6.16,-0.234707,0.477748,6.82304,0.0719081,0.436877,0,6.16,-0.188108,0.230736,6.83872,0.121317,0.158814,0,6.16,-0.467479,0.156255,6.86818,-0.188918,0.0808637,0,6.16,-0.562502,0.499523,6.78445,-0.300464,0.4705,0,6.16,-0.390778,0.316585,6.88688,-0.103576,0.249683,0,6.16,0.113595,0.215659,6.79103,0.471331,0.144768,0,6.16,-0.296641,0.231957,6.84922,0.00284264,0.165487,0,6.16,-0.462372,0.555374,6.80376,-0.184389,0.530082,0,6.16,-0.56606,0.180388,6.82563,-0.298458,0.104376,0,6.16,-0.782666,0.189244,6.84925,-0.538456,0.120366,0,
0.600013,7.58474,-0.169335,0.168993,8.40446,0.114035,0.107745,6.16,-0.570411,0.31628,6.78862,-0.313361,0.256815,0,6.16,-0.701961,0.639263,6.82197,-0.45609,0.618493,0,6.16,-0.0642407,0.385033,6.81638,0.26268,0.33365,0,6.16,-0.0321426,0.507004,6.85183,0.290573,0.45886,0,6.16,0.0574114,0.601818,6.85936,0.38444,0.563334,0,6.16,-0.129413,0.462366,6.87007,0.177179,0.409295,0,6.16,0.0533574,0.441963,6.81662,0.393722,0.40113,0,6.16,-0.3627,0.503237,6.83996,-0.0766898,0.459905,0,6.16,-0.208606,0.376398,6.81047,0.0890678,0.321775,0,6.16,-0.676856,0.510471,6.78833,-0.441436,0.480746,0,6.16,-0.388248,0.639098,6.89714,-0.101145,0.589128,0,6.16,0.0371743,0.11065,6.82835,0.368862,0.0262847,0,6.16,-0.201965,0.122094,6.78864,0.103247,0.0393139,0,6.16,-0.234707,0.477748,6.84334,0.0651767,0.43306,0,6.16,-0.188108,0.230736,6.84324,0.115738,0.15801,0,6.16,-0.467479,0.156255,6.86937,-0.193077,0.0796635,0,6.16,-0.562502,0.499523,6.78494,-0.307841,0.470791,0,6.16,-0.390778,0.316585,6.88909,-0.107796,0.248838,0,6.16,0.113595,0.215659,6.80364,0.462526,0.143721,0,6.16,-0.296641,0.231957,6.86415,-0.00184987,0.165809,0,6.16,-0.462372,0.555374,6.82593,-0.187022,0.524076,0,6.16,-0.56606,0.180388,6.82623,-0.306105,0.103009,0,6.16,-0.782666,0.189244,6.84677,-0.543155,0.116073,0,
0.633347,7.58422,-0.142965,0.169429,8.40326,0.140608,0.10858,6.16,-0.570411,0.31628,6.78895,-0.303726,0.257073,0,6.16,-0.701961,0.639263,6.82267,-0.444931,0.620495,0,6.16,-0.0642407,0.385033,6.81811,0.273557,0.332517,0,6.16,-0.0321426,0.507004,6.85313,0.300614,0.457054,0,6.16,0.0574114,0.601818,6.86201,0.394212,0.561565,0,6.16,-0.129413,0.462366,6.87137,0.18726,0.409371,0,6.16,0.0533574,0.441963,6.82035,0.403743,0.399496,0,6.16,-0.3627,0.503237,6.84008,-0.0664476,0.459556,0,6.16,-0.208606,0.376398,6.81101,0.0974773,0.319973,0,6.16,-0.676856,0.510471,6.78959,-0.4315,0.480767,0,6.16,-0.388248,0.639098,6.89673,-0.0914887,0.586963,0,6.16,0.0371743,0.11065,6.83167,0.378454,0.0262635,0,6.16,-0.201965,0.122094,6.78963,0.112322,0.0379198,0,6.16,-0.234707,0.477748,6.84365,0.0759838,0.432102,0,6.16,-0.188108,0.230736,6.844,0.124697,0.156215,0,6.16,-0.467479,0.156255,6.86953,-0.183357,0.0799037,0,6.16,-0.562502,0.499523,6.78548,-0.298154,0.470952,0,6.16,-0.390778,0.316585,6.88957,-0.0992358,0.248554,0,6.16,0.113595,0.215659,6.80819,0.470969,0.143086,0,6.16,-0.296641,0.231957,6.86448,0.00840324,0.163092,0,6.16,-0.462372,0.555374,6.82661,-0.176716,0.524737,0,6.16,-0.56606,0.180388,6.82675,-0.2962,0.102779,0,6.16,-0.782666,0.189244,6.8475,-0.533897,0.115771,0,
0.666681,7.58356,-0.133125,0.169348,8.40253,0.155911,0.109062,6.16,-0.570411,0.31628,6.78869,-0.30558,0.256459,0,6.16,-0.701961,0.639263,6.82169,-0.448591,0.618759,0,6.16,-0.0642407,0.385033,6.81756,0.270891,0.332383,0,6.16,-0.0321426,0.507004,6.85322,0.300659,0.455917,0,6.16,0.0574114,0.601818,6.86185,0.395431,0.560841,0,6.16,-0.129413,0.462366,6.87122,0.187308,0.408294,0,6.16,0.0533574,0.441963,6.82004,0.402127,0.400086,0,6.16,-0.3627,0.503237,6.83987,-0.0675843,0.45844,0,6.16,-0.208606,0.376398,6.81128,0.0980878,0.321547,0,6.16,-0.676856,0.510471,6.78866,-0.431878,0.480986,0,6.16,-0.388248,0.639098,6.89668,-0.0916444,0.587185,0,6.16,0.0371743,0.11065,6.83186,0.377947,0.0245742,0,6.16,-0.201965,0.122094,6.7898,0.109424,0.0375937,0,6.16,-0.234707,0.477748,6.84337,0.0743409,0.430424,0,6.16,-0.188108,0.230736,6.84413,0.124165,0.155633,0,6.16,-0.467479,0.156255,6.86931,-0.183636,0.0794966,0,6.16,-0.562502,0.499523,6.78473,-0.30012,0.468248,0,6.16,-0.390778,0.316585,6.88954,-0.10136,0.246326,0,6.16,0.113595,0.215659,6.80833,0.468766,0.141877,0,6.16,-0.296641,0.231957,6.86458,0.0069821,0.16369,0,6.16,-0.462372,0.555374,6.82619,-0.17734,0.523106,0,6.16,-0.56606,0.180388,6.82602,-0.296996,0.102183,0,6.16,-0.782666,0.189244,6.84667,-0.53487,0.115186,0,
0.700015,7.58303,-0.106177,0.169829,8.40274,0.150999,0.108908,6.16,-0.570411,0.31628,6.7889,-0.325861,0.257019,0,6.16,-0.701961,0.639263,6.82308,-0.468426,0.618689,0,6.16,-0.0642407,0.385033,6.81807,0.251423,0.332873,0,6.16,-0.0321426,0.507004,6.85297,0.28174,0.456792,0,6.16,0.0574114,0.601818,6.86187,0.3781,0.563451,0,6.16,-0.129413,0.462366,6.87077,0.168136,0.408077,0,6.16,0.0533574,0.441963,6.82073,0.38211,0.400747,0,6.16,-0.3627,0.503237,6.83988,-0.0873697,0.459688,0,6.16,-0.208606,0.376398,6.8109,0.0766748,0.32222,0,6.16,-0.676856,0.510471,6.78906,-0.452633,0.482042,0,6.16,-0.388248,0.639098,6.89698,-0.110021,0.589459,0,6.16,0.0371743,0.11065,6.83165,0.359134,0.0249907,0,6.16,-0.201965,0.122094,6.78931,0.0903128,0.0380874,0,6.16,-0.234707,0.477748,6.84318,0.055189,0.431187,0,6.16,-0.188108,0.230736,6.84371,0.104598,0.158587,0,6.16,-0.467479,0.156255,6.86884,-0.202244,0.0775751,0,6.16,-0.562502,0.499523,6.7851,-0.320356,0.468784,0,6.16,-0.390778,0.316585,6.88921,-0.120658,0.246913,0,6.16,0.113595,0.215659,6.80953,0.450039,0.141621,0,6.16,-0.296641,0.231957,6.86433,-0.0143365,0.16319,0,6.16,-0.462372,0.555374,6.8264,-0.197095,0.524299,0,6.16,-0.56606,0.180388,6.82579,-0.31676,0.101006,0,6.16,-0.782666,0.189244,6.84694,-0.555169,0.11315,0,
0.733349,7.58303,-0.106177,0.169829,8.40145,0.178353,0.109769,6.16,-0.570411,0.31628,6.79317,-0.314497,0.256339,0,6.16,-0.701961,0.639263,6.82733,-0.456626,0.617828,0,6.16,-0.0642407,0.385033,6.82038,0.259424,0.333277,0,6.16,-0.0321426,0.507004,6.85539,0.292206,0.456439,0,6.16,0.0574114,0.601818,6.86426,0.388945,0.56433,0,6.16,-0.129413,0.462366,6.87318,0.180586,0.407849,0,6.16,0.0533574,0.441963,6.82367,0.39218,0.399375,0,6.16,-0.3627,0.503237,6.84276,-0.0761945,0.4593,0,6.16,-0.208606,0.376398,6.81362,0.0874976,0.322127,0,6.16,-0.676856,0.510471,6.79486,-0.441632,0.481581,0,6.16,-0.388248,0.639098,6.90028,-0.10095,0.589012,0,6.16,0.0371743,0.11065,6.8342,0.369422,0.0255084,0,6.16,-0.201965,0.122094,6.79194,0.101469,0.0382597,0,6.16,-0.234707,0.477748,6.84568,0.0660684,0.430911,0,6.16,-0.188108,0.230736,6.84632,0.115017,0.159536,0,6.16,-0.467479,0.156255,6.87289,-0.192457,0.0783432,0,6.16,-0.562502,0.499523,6.79025,-0.313295,0.467988,0,6.16,-0.390778,0.316585,6.89216,-0.108777,0.246416,0,6.16,0.113595,0.215659,6.81144,0.459226,0.14301,0,6.16,-0.296641,0.231957,6.86714,-0.00380853,0.16284,0,6.16,-0.462372,0.555374,6.82989,-0.186753,0.523625,0,6.16,-0.56606,0.180388,6.83079,-0.30723,0.100887,0,6.16,-0.782666,0.189244,6.85363,-0.542927,0.116153,0,
0.766683,7.58224,-0.0798217,0.170249,8.40071,0.193597,0.110249,6.16,-0.570411,0.31628,6.79287,-0.315239,0.256939,0,6.16,-0.701961,0.639263,6.82581,-0.457299,0.618324,0,6.16,-0.0642407,0.385033,6.82244,0.258261,0.33182,0,6.16,-0.0321426,0.507004,6.85702,0.29212,0.456078,0,6.16,0.0574114,0.601818,6.86627,0.389216,0.56542,0,6.16,-0.129413,0.462366,6.87488,0.179306,0.408628,0,6.16,0.0533574,0.441963,6.82477,0.392067,0.399175,0,6.16,-0.3627,0.503237,6.8437,-0.0749153,0.459118,0,6.16,-0.208606,0.376398,6.81521,0.0881916,0.321357,0,6.16,-0.676856,0.510471,6.79418,-0.443132,0.481715,0,6.16,-0.388248,0.639098,6.90069,-0.0997447,0.58758,0,6.16,0.0371743,0.11065,6.83588,0.370363,0.0256359,0,6.16,-0.201965,0.122094,6.79391,0.0979878,0.037685,0,6.16,-0.234707,0.477748,6.84727,0.0661961,0.430586,0,6.16,-0.188108,0.230736,6.84796,0.115998,0.157343,0,6.16,-0.467479,0.156255,6.87275,-0.189106,0.0780577,0,6.16,-0.562502,0.499523,6.79079,-0.313689,0.468171,0,6.16,-0.390778,0.316585,6.89297,-0.107866,0.247226,0,6.16,0.113595,0.215659,6.81348,0.459718,0.144217,0,6.16,-0.296641,0.231957,6.86813,-0.000401199,0.162971,0,6.16,-0.462372,0.555374,6.83045,-0.186642,0.523482,0,6.16,-0.56606,0.180388,6.83083,-0.307295,0.10203,0,6.16,-0.782666,0.189244,6.85155,-0.544085,0.11703,0,
0.800017,7.5814,-0.0694899,0.170152,8.40003,0.204823,0.110606,6.16,-0.570411,0.31628,6.79413,-0.322238,0.25722,0,6.16,-0.701961,0.639263,6.82633,-0.462628,0.618209,0,6.16,-0.0642407,0.385033,6.82348,0.252234,0.332092,0,6.16,-0.0321426,0.507004,6.85828,0.286075,0.457338,0,6.16,0.0574114,0.601818,6.8675,0.38369,0.566055,0,6.16,-0.129413,0.462366,6.87617,0.173316,0.409198,0,6.16,0.0533574,0.441963,6.82658,0.386917,0.403634,0,6.16,-0.3627,0.503237,6.84478,-0.0802516,0.459908,0,6.16,-0.208606,0.376398,6.81625,0.0831635,0.32245,0,6.16,-0.676856,0.510471,6.79546,-0.450086,0.48188,0,6.16,-0.388248,0.639098,6.90132,-0.102521,0.588554,0,6.16,0.0371743,0.11065,6.83648,0.366002,0.0266422,0,6.16,-0.201965,0.122094,6.79479,0.0932709,0.0386552,0,6.16,-0.234707,0.477748,6.84836,0.060813,0.431374,0,6.16,-0.188108,0.230736,6.8489,0.109665,0.157505,0,6.16,-0.467479,0.156255,6.87327,-0.194517,0.0789994,0,6.16,-0.562502,0.499523,6.79141,-0.321366,0.469342,0,6.16,-0.390778,0.316585,6.89373,-0.111981,0.248752,0,6.16,0.113595,0.215659,6.81308,0.451717,0.142993,0,6.16,-0.296641,0.231957,6.86897,-0.00435618,0.165325,0,6.16,-0.462372,0.555374,6.83139,-0.192543,0.523707,0,6.16,-0.56606,0.180388,6.83139,-0.313844,0.101821,0,6.16,-0.782666,0.189244,6.85195,-0.549545,0.116855,0,
0.833351,7.5814,-0.0694899,0.170152,8.39945,0.214915,0.110926,6.16,-0.570411,0.31628,6.78797,-0.329029,0.257045,0,6.16,-0.701961,0.639263,6.82006,-0.466548,0.620707,0,6.16,-0.0642407,0.385033,6.81581,0.248087,0.330755,0,6.16,-0.0321426,0.507004,6.8509,0.285709,0.454531,0,6.16,0.0574114,0.601818,6.86092,0.384795,0.563627,0,6.16,-0.129413,0.462366,6.86823,0.171898,0.406768,0,6.16,0.0533574,0.441963,6.81859,0.383182,0.398106,0,6.16,-0.3627,0.503237,6.83712,-0.0847023,0.459262,0,6.16,-0.208606,0.376398,6.80786,0.0801341,0.31947,0,6.16,-0.676856,0.510471,6.78902,-0.454488,0.483271,0,6.16,-0.388248,0.639098,6.89391,-0.105531,0.58921,0,6.16,0.0371743,0.11065,6.82952,0.362685,0.021625,0,6.16,-0.201965,0.122094,6.78713,0.0869992,0.0346281,0,6.16,-0.234707,0.477748,6.84021,0.0581621,0.429614,0,6.16,-0.188108,0.230736,6.8412,0.104506,0.153656,0,6.16,-0.467479,0.156255,6.86671,-0.200472,0.0776172,0,6.16,-0.562502,0.499523,6.78541,-0.327966,0.471701,0,6.16,-0.390778,0.316585,6.88632,-0.116491,0.247286,0,6.16,0.113595,0.215659,6.80892,0.451403,0.138954,0,6.16,-0.296641,0.231957,6.86158,-0.0101086,0.162659,0,6.16,-0.462372,0.555374,6.8238,-0.196319,0.523318,0,6.16,-0.56606,0.180388,6.82516,-0.320735,0.102215,0,6.16,-0.782666,0.189244,6.8466,-0.556924,0.117304,0,
