time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-2.90661,-3.46316,0.290424,-2.54552,-3.38712,0.299647,-3.16802,-1.86,0.343897,-2.87532,-1.3641,0.364638,0,-2.82151,-1.86,0.531295,-2.44047,-1.37892,0.59812,0,-2.36168,-1.86,0.323597,-1.84607,-1.3332,0.346036,0,-2.34765,-1.86,0.648922,-1.84611,-1.37447,0.752407,0,-2.21665,-1.86,0.590589,-1.69354,-1.38755,0.673859,0,-2.51977,-1.86,0.587971,-2.04519,-1.33281,0.678852,0,-2.34514,-1.86,0.812132,-1.87168,-1.44472,0.927176,0,-2.46106,-1.86,0.752241,-1.98153,-1.3531,0.878253,0,-2.95407,-1.86,0.295816,-2.60171,-1.33573,0.306501,0,-2.37175,-1.86,0.46605,-1.88957,-1.40181,0.523296,0,-2.71344,-1.86,0.185091,-2.29877,-1.34956,0.164363,0,-2.19919,-1.86,0.776692,-1.66586,-1.38654,0.904947,0,-2.68858,-1.86,0.783873,-2.28359,-1.4327,0.897321,0,-2.56358,-1.86,0.415759,-2.11496,-1.35835,0.458708,0,-2.58394,-1.86,0.723984,-2.14362,-1.3835,0.837449,0,-2.84274,-1.86,0.355609,-2.45759,-1.31553,0.386358,0,-2.2396,-1.86,0.299837,-1.6856,-1.31928,0.311282,0,-2.56734,-1.86,0.261933,-2.10428,-1.31464,0.262462,0,-2.69838,-1.86,0.591527,-2.28747,-1.37777,0.666376,0,-2.24502,-1.86,0.180927,-1.69876,-1.33137,0.168675,0,-2.71705,-1.86,0.398175,-2.31297,-1.39584,0.426266,0,-2.2192,-1.86,0.448567,-1.70863,-1.41168,0.49823,0,-2.77475,-1.86,0.686639,-2.39876,-1.46355,0.770309,0,-2.8479,-1.86,0.20864,-2.46289,-1.30063,0.190954,0,-2.53457,-1.86,0.133953,-2.05645,-1.2995,0.0924989,0,-3.28781,-1.86,0.259153,-3.0357,-1.33534,0.260049,0,
0.366675,-2.8808,-3.46353,0.290455,-2.51847,-3.38809,0.298885,-3.16802,-1.86,0.343897,-2.86196,-1.40053,0.366126,0,-2.82151,-1.86,0.531295,-2.43122,-1.40036,0.597585,0,-2.36168,-1.86,0.323597,-1.84405,-1.35394,0.345923,0,-2.34765,-1.86,0.648922,-1.84275,-1.39282,0.751743,0,-2.21665,-1.86,0.590589,-1.69381,-1.41108,0.67262,0,-2.51977,-1.86,0.587971,-2.03738,-1.34308,0.679723,0,-2.34514,-1.86,0.812132,-1.87614,-1.47802,0.918581,0,-2.46106,-1.86,0.752241,-1.97693,-1.37122,0.875135,0,-2.95407,-1.86,0.295816,-2.59045,-1.34788,0.308352,0,-2.37175,-1.86,0.46605,-1.88397,-1.41646,0.524277,0,-2.71344,-1.86,0.185091,-2.2866,-1.35141,0.166312,0,-2.19919,-1.86,0.776692,-1.66402,-1.40286,0.904239,0,-2.68858,-1.86,0.783873,-2.27645,-1.45218,0.894748,0,-2.56358,-1.86,0.415759,-2.11566,-1.3967,0.45877,0,-2.58394,-1.86,0.723984,-2.13551,-1.39391,0.834359,0,-2.84274,-1.86,0.355609,-2.44722,-1.31968,0.385383,0,-2.2396,-1.86,0.299837,-1.67874,-1.3294,0.31318,0,-2.56734,-1.86,0.261933,-2.09353,-1.32306,0.265998,0,-2.69838,-1.86,0.591527,-2.28251,-1.40969,0.663239,0,-2.24502,-1.86,0.180927,-1.69186,-1.34345,0.17208,0,-2.71705,-1.86,0.398175,-2.29997,-1.40175,0.430416,0,-2.2192,-1.86,0.448567,-1.69589,-1.41327,0.500236,0,-2.77475,-1.86,0.686639,-2.39068,-1.48551,0.766834,0,-2.8479,-1.86,0.20864,-2.45258,-1.31637,0.19219,0,-2.53457,-1.86,0.133953,-2.05789,-1.33818,0.0996251,0,-3.28781,-1.86,0.259153,-3.02136,-1.3489,0.256197,0,
0.400009,-2.8808,-3.46353,0.290455,-2.50341,-3.38862,0.298461,-3.16802,-1.86,0.343897,-2.85921,-1.38012,0.365479,0,-2.82151,-1.86,0.531295,-2.42275,-1.37533,0.601635,0,-2.36168,-1.86,0.323597,-1.83501,-1.34162,0.344761,0,-2.34765,-1.86,0.648922,-1.82594,-1.372,0.757322,0,-2.21665,-1.86,0.590589,-1.683,-1.39883,0.674481,0,-2.51977,-1.86,0.587971,-2.02589,-1.32218,0.682838,0,-2.34514,-1.86,0.812132,-1.86387,-1.46239,0.923543,0,-2.46106,-1.86,0.752241,-1.96672,-1.35505,0.879656,0,-2.95407,-1.86,0.295816,-2.58921,-1.34497,0.305558,0,-2.37175,-1.86,0.46605,-1.87289,-1.39982,0.526043,0,-2.71344,-1.86,0.185091,-2.2853,-1.34743,0.165614,0,-2.19919,-1.86,0.776692,-1.66169,-1.40092,0.903461,0,-2.68858,-1.86,0.783873,-2.2676,-1.43111,0.900411,0,-2.56358,-1.86,0.415759,-2.11257,-1.39448,0.459345,0,-2.58394,-1.86,0.723984,-2.12722,-1.37679,0.838128,0,-2.84274,-1.86,0.355609,-2.44717,-1.32058,0.385455,0,-2.2396,-1.86,0.299837,-1.66805,-1.31604,0.312371,0,-2.56734,-1.86,0.261933,-2.0858,-1.30696,0.265615,0,-2.69838,-1.86,0.591527,-2.27722,-1.40256,0.668253,0,-2.24502,-1.86,0.180927,-1.67989,-1.32846,0.169473,0,-2.71705,-1.86,0.398175,-2.29375,-1.38342,0.431522,0,-2.2192,-1.86,0.448567,-1.6779,-1.39233,0.501965,0,-2.77475,-1.86,0.686639,-2.38483,-1.46915,0.771469,0,-2.8479,-1.86,0.20864,-2.44771,-1.30027,0.19123,0,-2.53457,-1.86,0.133953,-2.05138,-1.32889,0.0985823,0,-3.28781,-1.86,0.259153,-3.01789,-1.32583,0.25171,0,
0.433343,-2.85571,-3.46327,0.29044,-2.49219,-3.38843,0.298163,-3.16802,-1.86,0.343897,-2.86318,-1.42956,0.363935,0,-2.82151,-1.86,0.531295,-2.43701,-1.41678,0.593506,0,-2.36168,-1.86,0.323597,-1.86688,-1.39516,0.341787,0,-2.34765,-1.86,0.648922,-1.85865,-1.42096,0.744197,0,-2.21665,-1.86,0.590589,-1.72224,-1.45526,0.659692,0,-2.51977,-1.86,0.587971,-2.04634,-1.35607,0.675189,0,-2.34514,-1.86,0.812132,-1.89181,-1.50593,0.911294,0,-2.46106,-1.86,0.752241,-1.99375,-1.40337,0.864338,0,-2.95407,-1.86,0.295816,-2.60012,-1.43273,0.307868,0,-2.37175,-1.86,0.46605,-1.90014,-1.44309,0.519153,0,-2.71344,-1.86,0.185091,-2.3021,-1.39715,0.167146,0,-2.19919,-1.86,0.776692,-1.69262,-1.44267,0.889022,0,-2.68858,-1.86,0.783873,-2.28449,-1.46938,0.88731,0,-2.56358,-1.86,0.415759,-2.13786,-1.45678,0.452547,0,-2.58394,-1.86,0.723984,-2.14871,-1.42235,0.82712,0,-2.84274,-1.86,0.355609,-2.462,-1.38926,0.382187,0,-2.2396,-1.86,0.299837,-1.70491,-1.36866,0.310261,0,-2.56734,-1.86,0.261933,-2.10969,-1.35854,0.264649,0,-2.69838,-1.86,0.591527,-2.29541,-1.45408,0.659233,0,-2.24502,-1.86,0.180927,-1.71519,-1.37794,0.172452,0,-2.71705,-1.86,0.398175,-2.30583,-1.40798,0.43234,0,-2.2192,-1.86,0.448567,-1.69434,-1.40592,0.495003,0,-2.77475,-1.86,0.686639,-2.39862,-1.50862,0.75985,0,-2.8479,-1.86,0.20864,-2.46324,-1.36369,0.193457,0,-2.53457,-1.86,0.133953,-2.07889,-1.3903,0.103661,0,-3.28781,-1.86,0.259153,-3.02282,-1.3552,0.254161,0,
0.466677,-2.8468,-3.46306,0.289986,-2.48235,-3.38855,0.297893,-3.16802,-1.86,0.343897,-2.86223,-1.47465,0.361861,0,-2.82151,-1.86,0.531295,-2.44515,-1.45559,0.589274,0,-2.36168,-1.86,0.323597,-1.89244,-1.4487,0.342962,0,-2.34765,-1.86,0.648922,-1.88025,-1.46456,0.736725,0,-2.21665,-1.86,0.590589,-1.74978,-1.50381,0.653474,0,-2.51977,-1.86,0.587971,-2.06482,-1.40168,0.668446,0,-2.34514,-1.86,0.812132,-1.91316,-1.54812,0.898603,0,-2.46106,-1.86,0.752241,-2.01442,-1.4525,0.852045,0,-2.95407,-1.86,0.295816,-2.60327,-1.46721,0.307148,0,-2.37175,-1.86,0.46605,-1.91831,-1.48026,0.517943,0,-2.71344,-1.86,0.185091,-2.31756,-1.46327,0.176777,0,-2.19919,-1.86,0.776692,-1.73179,-1.50968,0.86966,0,-2.68858,-1.86,0.783873,-2.29749,-1.51618,0.876207,0,-2.56358,-1.86,0.415759,-2.15128,-1.49582,0.451671,0,-2.58394,-1.86,0.723984,-2.16392,-1.46543,0.816173,0,-2.84274,-1.86,0.355609,-2.46817,-1.42408,0.380633,0,-2.2396,-1.86,0.299837,-1.72634,-1.40608,0.313103,0,-2.56734,-1.86,0.261933,-2.12277,-1.39417,0.267563,0,-2.69838,-1.86,0.591527,-2.30668,-1.49626,0.652932,0,-2.24502,-1.86,0.180927,-1.729,-1.40123,0.176149,0,-2.71705,-1.86,0.398175,-2.31499,-1.43711,0.432662,0,-2.2192,-1.86,0.448567,-1.71231,-1.43171,0.496278,0,-2.77475,-1.86,0.686639,-2.40654,-1.54105,0.75407,0,-2.8479,-1.86,0.20864,-2.4695,-1.39787,0.195388,0,-2.53457,-1.86,0.133953,-2.09126,-1.42272,0.108353,0,-3.28781,-1.86,0.259153,-3.02512,-1.35305,0.254321,0,
0.500011,-2.82175,-3.4627,0.289946,-2.46741,-3.38869,0.297484,-3.16802,-1.86,0.343897,-2.85903,-1.49498,0.360462,0,-2.82151,-1.86,0.531295,-2.44609,-1.47241,0.584669,0,-2.36168,-1.86,0.323597,-1.90222,-1.47561,0.342286,0,-2.34765,-1.86,0.648922,-1.88605,-1.48099,0.72949,0,-2.21665,-1.86,0.590589,-1.75302,-1.51406,0.649856,0,-2.51977,-1.86,0.587971,-2.07092,-1.42436,0.661376,0,-2.34514,-1.86,0.812132,-1.92001,-1.56719,0.892511,0,-2.46106,-1.86,0.752241,-2.01954,-1.47095,0.843254,0,-2.95407,-1.86,0.295816,-2.60441,-1.51082,0.306623,0,-2.37175,-1.86,0.46605,-1.92356,-1.49576,0.512718,0,-2.71344,-1.86,0.185091,-2.31693,-1.47218,0.175314,0,-2.19919,-1.86,0.776692,-1.72752,-1.50938,0.868125,0,-2.68858,-1.86,0.783873,-2.29873,-1.52903,0.869513,0,-2.56358,-1.86,0.415759,-2.1561,-1.51705,0.446207,0,-2.58394,-1.86,0.723984,-2.16931,-1.48885,0.806972,0,-2.84274,-1.86,0.355609,-2.47069,-1.45499,0.376182,0,-2.2396,-1.86,0.299837,-1.73326,-1.4224,0.30942,0,-2.56734,-1.86,0.261933,-2.13101,-1.42505,0.265269,0,-2.69838,-1.86,0.591527,-2.30781,-1.50875,0.647851,0,-2.24502,-1.86,0.180927,-1.7413,-1.42629,0.173498,0,-2.71705,-1.86,0.398175,-2.31566,-1.44537,0.430685,0,-2.2192,-1.86,0.448567,-1.71966,-1.44689,0.491933,0,-2.77475,-1.86,0.686639,-2.40879,-1.56323,0.743753,0,-2.8479,-1.86,0.20864,-2.4723,-1.42908,0.195663,0,-2.53457,-1.86,0.133953,-2.10541,-1.46957,0.11298,0,-3.28781,-1.86,0.259153,-3.02414,-1.36447,0.255345,0,
0.533345,-2.81289,-3.46243,0.289499,-2.45628,-3.38877,0.29718,-3.16802,-1.86,0.343897,-2.82143,-1.7008,0.353562,0,-2.82151,-1.86,0.531295,-2.45204,-1.50111,0.57994,0,-2.36168,-1.86,0.323597,-1.91618,-1.50459,0.339408,0,-2.34765,-1.86,0.648922,-1.9059,-1.52085,0.720721,0,-2.21665,-1.86,0.590589,-1.77617,-1.55325,0.643417,0,-2.51977,-1.86,0.587971,-2.0818,-1.45199,0.658237,0,-2.34514,-1.86,0.812132,-1.93549,-1.59773,0.882782,0,-2.46106,-1.86,0.752241,-2.03536,-1.50838,0.833531,0,-2.95407,-1.86,0.295816,-2.60696,-1.54528,0.306596,0,-2.37175,-1.86,0.46605,-1.93694,-1.52255,0.511894,0,-2.71344,-1.86,0.185091,-2.32648,-1.50822,0.175224,0,-2.19919,-1.86,0.776692,-1.75298,-1.54967,0.856686,0,-2.68858,-1.86,0.783873,-2.30805,-1.56105,0.859843,0,-2.56358,-1.86,0.415759,-2.16806,-1.55173,0.445477,0,-2.58394,-1.86,0.723984,-2.18272,-1.53036,0.798088,0,-2.84274,-1.86,0.355609,-2.47777,-1.5034,0.374532,0,-2.2396,-1.86,0.299837,-1.74877,-1.44825,0.311924,0,-2.56734,-1.86,0.261933,-2.1427,-1.45943,0.266681,0,-2.69838,-1.86,0.591527,-2.31704,-1.54222,0.643134,0,-2.24502,-1.86,0.180927,-1.75706,-1.45415,0.179899,0,-2.71705,-1.86,0.398175,-2.32581,-1.4834,0.427583,0,-2.2192,-1.86,0.448567,-1.73745,-1.47671,0.491944,0,-2.77475,-1.86,0.686639,-2.41579,-1.59701,0.738698,0,-2.8479,-1.86,0.20864,-2.48003,-1.48811,0.202425,0,-2.53457,-1.86,0.133953,-2.11696,-1.50418,0.117776,0,-3.28781,-1.86,0.259153,-3.02327,-1.38739,0.256165,0,
0.566679,-2.78765,-3.462,0.289487,-2.44664,-3.38882,0.296918,-3.16802,-1.86,0.343897,-2.82516,-1.69767,0.352884,0,-2.82151,-1.86,0.531295,-2.45652,-1.6732,0.553304,0,-2.36168,-1.86,0.323597,-1.96877,-1.67238,0.334524,0,-2.34765,-1.86,0.648922,-1.91083,-1.52929,0.71915,0,-2.21665,-1.86,0.590589,-1.84004,-1.71368,0.612131,0,-2.51977,-1.86,0.587971,-2.09922,-1.49834,0.647124,0,-2.34514,-1.86,0.812132,-1.97966,-1.73787,0.835955,0,-2.46106,-1.86,0.752241,-2.04549,-1.53109,0.826589,0,-2.95407,-1.86,0.295816,-2.59571,-1.72961,0.303974,0,-2.37175,-1.86,0.46605,-1.97894,-1.65635,0.495401,0,-2.71344,-1.86,0.185091,-2.34304,-1.68713,0.185059,0,-2.19919,-1.86,0.776692,-1.76978,-1.57782,0.846549,0,-2.68858,-1.86,0.783873,-2.3243,-1.71947,0.809964,0,-2.56358,-1.86,0.415759,-2.2027,-1.74536,0.42918,0,-2.58394,-1.86,0.723984,-2.19029,-1.55113,0.792734,0,-2.84274,-1.86,0.355609,-2.47858,-1.64171,0.369745,0,-2.2396,-1.86,0.299837,-1.76255,-1.47058,0.310507,0,-2.56734,-1.86,0.261933,-2.17572,-1.63874,0.26898,0,-2.69838,-1.86,0.591527,-2.33358,-1.71805,0.609077,0,-2.24502,-1.86,0.180927,-1.76545,-1.46681,0.180921,0,-2.71705,-1.86,0.398175,-2.3418,-1.64908,0.415113,0,-2.2192,-1.86,0.448567,-1.74991,-1.49682,0.485497,0,-2.77475,-1.86,0.686639,-2.4221,-1.75128,0.700165,0,-2.8479,-1.86,0.20864,-2.48152,-1.67685,0.210101,0,-2.53457,-1.86,0.133953,-2.16014,-1.71217,0.135633,0,-3.28781,-1.86,0.259153,-2.98011,-1.55795,0.260485,0,
0.600013,-2.78765,-3.462,0.289487,-2.42031,-3.38895,0.296201,-3.16802,-1.86,0.343897,-2.81047,-1.71686,0.351767,0,-2.82151,-1.86,0.531295,-2.44694,-1.67916,0.552383,0,-2.36168,-1.86,0.323597,-1.96531,-1.69099,0.333267,0,-2.34765,-1.86,0.648922,-1.89875,-1.51991,0.721318,0,-2.21665,-1.86,0.590589,-1.83577,-1.73677,0.605388,0,-2.51977,-1.86,0.587971,-2.09311,-1.50763,0.644567,0,-2.34514,-1.86,0.812132,-1.97416,-1.75431,0.828045,0,-2.46106,-1.86,0.752241,-2.03857,-1.53458,0.825234,0,-2.95407,-1.86,0.295816,-2.58636,-1.73615,0.304292,0,-2.37175,-1.86,0.46605,-1.97386,-1.67769,0.491546,0,-2.71344,-1.86,0.185091,-2.33677,-1.69395,0.185334,0,-2.19919,-1.86,0.776692,-1.76402,-1.58235,0.843329,0,-2.68858,-1.86,0.783873,-2.31601,-1.72615,0.808266,0,-2.56358,-1.86,0.415759,-2.19443,-1.75497,0.426331,0,-2.58394,-1.86,0.723984,-2.18977,-1.57926,0.786228,0,-2.84274,-1.86,0.355609,-2.47349,-1.64766,0.367328,0,-2.2396,-1.86,0.299837,-1.75654,-1.47413,0.308911,0,-2.56734,-1.86,0.261933,-2.17186,-1.6489,0.26607,0,-2.69838,-1.86,0.591527,-2.32525,-1.72484,0.608168,0,-2.24502,-1.86,0.180927,-1.76366,-1.47671,0.180778,0,-2.71705,-1.86,0.398175,-2.33416,-1.65603,0.41442,0,-2.2192,-1.86,0.448567,-1.78565,-1.6169,0.471922,0,-2.77475,-1.86,0.686639,-2.41102,-1.75699,0.698062,0,-2.8479,-1.86,0.20864,-2.47483,-1.6829,0.212961,0,-2.53457,-1.86,0.133953,-2.15508,-1.72274,0.134413,0,-3.28781,-1.86,0.259153,-2.97326,-1.55844,0.26399,0,
0.633347,-2.77848,-3.46171,0.289066,-2.41017,-3.38898,0.295925,-3.16802,-1.86,0.343897,-2.81392,-1.70921,0.353149,0,-2.82151,-1.86,0.531295,-2.45221,-1.67565,0.554707,0,-2.36168,-1.86,0.323597,-1.96888,-1.69705,0.335638,0,-2.34765,-1.86,0.648922,-1.94491,-1.67153,0.690141,0,-2.21665,-1.86,0.590589,-1.84053,-1.7462,0.608488,0,-2.51977,-1.86,0.587971,-2.12853,-1.6783,0.616329,0,-2.34514,-1.86,0.812132,-1.97888,-1.75876,0.830738,0,-2.46106,-1.86,0.752241,-2.04562,-1.54772,0.825719,0,-2.95407,-1.86,0.295816,-2.58547,-1.73362,0.303482,0,-2.37175,-1.86,0.46605,-1.97664,-1.68084,0.493756,0,-2.71344,-1.86,0.185091,-2.33708,-1.69046,0.186576,0,-2.19919,-1.86,0.776692,-1.77461,-1.59811,0.842966,0,-2.68858,-1.86,0.783873,-2.31862,-1.72342,0.811035,0,-2.56358,-1.86,0.415759,-2.19569,-1.75419,0.429304,0,-2.58394,-1.86,0.723984,-2.19197,-1.58207,0.787803,0,-2.84274,-1.86,0.355609,-2.47538,-1.6435,0.368662,0,-2.2396,-1.86,0.299837,-1.76271,-1.48169,0.313788,0,-2.56734,-1.86,0.261933,-2.17322,-1.64878,0.269233,0,-2.69838,-1.86,0.591527,-2.32965,-1.72107,0.607412,0,-2.24502,-1.86,0.180927,-1.77073,-1.48702,0.186267,0,-2.71705,-1.86,0.398175,-2.33732,-1.65254,0.417263,0,-2.2192,-1.86,0.448567,-1.79788,-1.64486,0.472421,0,-2.77475,-1.86,0.686639,-2.41323,-1.75387,0.701285,0,-2.8479,-1.86,0.20864,-2.47652,-1.67896,0.214651,0,-2.53457,-1.86,0.133953,-2.15783,-1.72327,0.13625,0,-3.28781,-1.86,0.259153,-2.96618,-1.58657,0.266326,0,
0.666681,-2.75275,-3.46097,0.289045,-2.38336,-3.38885,0.295203,-3.16802,-1.86,0.343897,-2.80781,-1.71331,0.355031,0,-2.82151,-1.86,0.531295,-2.44292,-1.67563,0.555133,0,-2.36168,-1.86,0.323597,-1.96061,-1.69485,0.335721,0,-2.34765,-1.86,0.648922,-1.94128,-1.68362,0.686332,0,-2.21665,-1.86,0.590589,-1.83383,-1.74499,0.610676,0,-2.51977,-1.86,0.587971,-2.12169,-1.68354,0.616279,0,-2.34514,-1.86,0.812132,-1.97119,-1.75717,0.829725,0,-2.46106,-1.86,0.752241,-2.04136,-1.56009,0.822429,0,-2.95407,-1.86,0.295816,-2.57669,-1.73444,0.302348,0,-2.37175,-1.86,0.46605,-1.96837,-1.67907,0.493388,0,-2.71344,-1.86,0.185091,-2.32914,-1.68977,0.185569,0,-2.19919,-1.86,0.776692,-1.77022,-1.60541,0.839376,0,-2.68858,-1.86,0.783873,-2.31079,-1.72307,0.812109,0,-2.56358,-1.86,0.415759,-2.18788,-1.75255,0.428837,0,-2.58394,-1.86,0.723984,-2.18436,-1.58366,0.785835,0,-2.84274,-1.86,0.355609,-2.46827,-1.64367,0.369844,0,-2.2396,-1.86,0.299837,-1.76529,-1.50177,0.313503,0,-2.56734,-1.86,0.261933,-2.16662,-1.6467,0.269054,0,-2.69838,-1.86,0.591527,-2.32385,-1.72046,0.608224,0,-2.24502,-1.86,0.180927,-1.76987,-1.50052,0.184309,0,-2.71705,-1.86,0.398175,-2.33023,-1.65196,0.41899,0,-2.2192,-1.86,0.448567,-1.79436,-1.64982,0.471368,0,-2.77475,-1.86,0.686639,-2.40392,-1.75378,0.701544,0,-2.8479,-1.86,0.20864,-2.46999,-1.67905,0.215692,0,-2.53457,-1.86,0.133953,-2.15097,-1.72126,0.135955,0,-3.28781,-1.86,0.259153,-2.95963,-1.58702,0.266731,0,
0.700015,-2.75275,-3.46097,0.289045,-2.36842,-3.3887,0.294803,-3.16802,-1.86,0.343897,-2.80573,-1.71154,0.351839,0,-2.82151,-1.86,0.531295,-2.44312,-1.67247,0.553127,0,-2.36168,-1.86,0.323597,-1.96004,-1.69227,0.333333,0,-2.34765,-1.86,0.648922,-1.94152,-1.68689,0.683707,0,-2.21665,-1.86,0.590589,-1.83237,-1.74384,0.604833,0,-2.51977,-1.86,0.587971,-2.12152,-1.68194,0.614101,0,-2.34514,-1.86,0.812132,-1.96788,-1.75491,0.82878,0,-2.46106,-1.86,0.752241,-2.042,-1.56335,0.818822,0,-2.95407,-1.86,0.295816,-2.57763,-1.73216,0.301964,0,-2.37175,-1.86,0.46605,-1.96773,-1.67609,0.49125,0,-2.71344,-1.86,0.185091,-2.33061,-1.68685,0.184405,0,-2.19919,-1.86,0.776692,-1.76475,-1.59694,0.838981,0,-2.68858,-1.86,0.783873,-2.30955,-1.71931,0.809587,0,-2.56358,-1.86,0.415759,-2.18644,-1.74973,0.428393,0,-2.58394,-1.86,0.723984,-2.18348,-1.58098,0.784574,0,-2.84274,-1.86,0.355609,-2.46908,-1.64078,0.369356,0,-2.2396,-1.86,0.299837,-1.77149,-1.51677,0.310687,0,-2.56734,-1.86,0.261933,-2.16736,-1.64375,0.266727,0,-2.69838,-1.86,0.591527,-2.32014,-1.71743,0.607553,0,-2.24502,-1.86,0.180927,-1.78807,-1.54349,0.180404,0,-2.71705,-1.86,0.398175,-2.329,-1.6489,0.418116,0,-2.2192,-1.86,0.448567,-1.79412,-1.65064,0.466855,0,-2.77475,-1.86,0.686639,-2.40251,-1.75055,0.700101,0,-2.8479,-1.86,0.20864,-2.47141,-1.67633,0.21437,0,-2.53457,-1.86,0.133953,-2.14953,-1.7189,0.1333,0,-3.28781,-1.86,0.259153,-2.96177,-1.58986,0.267449,0,
0.733349,-2.72807,-3.46021,0.288991,-2.35752,-3.38868,0.294508,-3.16802,-1.86,0.343897,-2.81161,-1.71132,0.352288,0,-2.82151,-1.86,0.531295,-2.44558,-1.67357,0.55518,0,-2.36168,-1.86,0.323597,-1.96579,-1.69313,0.336719,0,-2.34765,-1.86,0.648922,-1.94773,-1.68807,0.685588,0,-2.21665,-1.86,0.590589,-1.8383,-1.74396,0.608989,0,-2.51977,-1.86,0.587971,-2.12213,-1.68368,0.615028,0,-2.34514,-1.86,0.812132,-1.9733,-1.75578,0.832418,0,-2.46106,-1.86,0.752241,-2.05278,-1.59056,0.813275,0,-2.95407,-1.86,0.295816,-2.58118,-1.73303,0.303849,0,-2.37175,-1.86,0.46605,-1.97273,-1.67752,0.494374,0,-2.71344,-1.86,0.185091,-2.33439,-1.68774,0.185346,0,-2.19919,-1.86,0.776692,-1.77519,-1.61348,0.838803,0,-2.68858,-1.86,0.783873,-2.31506,-1.72056,0.81062,0,-2.56358,-1.86,0.415759,-2.19053,-1.75078,0.429666,0,-2.58394,-1.86,0.723984,-2.19471,-1.61746,0.774178,0,-2.84274,-1.86,0.355609,-2.47373,-1.64166,0.369458,0,-2.2396,-1.86,0.299837,-1.78638,-1.54541,0.312586,0,-2.56734,-1.86,0.261933,-2.17168,-1.64486,0.269354,0,-2.69838,-1.86,0.591527,-2.32753,-1.71823,0.606736,0,-2.24502,-1.86,0.180927,-1.80057,-1.5691,0.184007,0,-2.71705,-1.86,0.398175,-2.3339,-1.65003,0.42006,0,-2.2192,-1.86,0.448567,-1.80166,-1.65777,0.468149,0,-2.77475,-1.86,0.686639,-2.40856,-1.75169,0.700719,0,-2.8479,-1.86,0.20864,-2.47563,-1.67699,0.216972,0,-2.53457,-1.86,0.133953,-2.15372,-1.71966,0.134213,0,-3.28781,-1.86,0.259153,-2.96576,-1.5913,0.267675,0,
