time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.366675,7.34474,2.46046,0.19362,7.35339,2.45892,0.201529,6.16,1.47221,0.637163,6.00002,1.3263,0.695507,0,6.16,1.48741,0.0525729,5.99409,1.34027,0.028102,0,6.16,1.85296,0.476287,6.06896,1.79535,0.499434,0,6.16,1.8416,0.323428,6.05516,1.77715,0.334934,0,6.16,1.65296,0.631394,6.02311,1.54854,0.681208,0,6.16,1.82626,0.580809,6.04876,1.75716,0.617946,0,6.16,1.66938,0.469268,6.05904,1.58968,0.491174,0,6.16,1.40732,0.264284,5.99409,1.24785,0.272213,0,6.16,1.28128,0.327755,5.97297,1.08153,0.350953,0,6.16,1.77912,0.0755569,6.02518,1.69441,0.0599543,0,6.16,1.58404,0.240024,6.001,1.45754,0.243254,0,6.16,1.49577,0.347063,6.03372,1.37706,0.364405,0,6.16,1.70821,0.172321,6.01937,1.61152,0.169391,0,6.01737,1.86,0.150618,5.99135,1.82871,0.147548,0,6.16,1.35701,0.523141,5.98152,1.17828,0.569647,0,6.16,1.29946,0.0702245,5.94256,1.08025,0.0388143,0,6.16,1.81653,0.222356,6.01948,1.73626,0.228153,0,5.90193,1.86,0.656472,5.77367,1.78983,0.698505,0,6.16,1.77683,0.406146,6.04853,1.70261,0.425794,0,6.16,1.58202,0.533125,6.01458,1.46318,0.575039,0,6.16,1.65419,0.044276,5.99133,1.53479,0.0253088,0,6.16,1.30202,0.216557,5.9549,1.08749,0.215678,0,6.16,1.44238,0.157067,5.99019,1.28688,0.148485,0,
0.400009,7.33225,2.48248,0.193804,7.3464,2.47165,0.202084,6.16,1.47221,0.637163,6.0224,1.34255,0.685775,0,6.16,1.48741,0.0525729,6.01539,1.35574,0.0303248,0,6.16,1.85296,0.476287,6.0934,1.806,0.49388,0,6.16,1.8416,0.323428,6.091,1.79291,0.330164,0,6.16,1.65296,0.631394,6.04454,1.56105,0.673173,0,6.16,1.82626,0.580809,6.07177,1.76733,0.609827,0,6.16,1.66938,0.469268,6.08194,1.60282,0.485068,0,6.16,1.40732,0.264284,6.01274,1.26283,0.270089,0,6.16,1.28128,0.327755,5.99966,1.10427,0.34744,0,6.16,1.77912,0.0755569,6.04952,1.70658,0.0627578,0,6.16,1.58404,0.240024,6.02549,1.47333,0.241241,0,6.16,1.49577,0.347063,6.05079,1.38971,0.362214,0,6.16,1.70821,0.172321,6.04448,1.62535,0.169369,0,6.01737,1.86,0.150618,6.00759,1.83571,0.148261,0,6.16,1.35701,0.523141,6.01224,1.20204,0.561904,0,6.16,1.29946,0.0702245,5.96393,1.0987,0.0383665,0,6.16,1.81653,0.222356,6.04992,1.75009,0.228011,0,5.90193,1.86,0.656472,5.79135,1.79624,0.691816,0,6.16,1.77683,0.406146,6.07178,1.71418,0.421418,0,6.16,1.58202,0.533125,6.03415,1.4761,0.570061,0,6.16,1.65419,0.044276,6.01501,1.54842,0.0281823,0,6.16,1.30202,0.216557,5.98287,1.11079,0.214175,0,6.16,1.44238,0.157067,6.01003,1.302,0.148487,0,
0.433343,7.33225,2.48248,0.193804,7.34136,2.48114,0.202493,6.16,1.47221,0.637163,6.02941,1.35038,0.68329,0,6.16,1.48741,0.0525729,6.02137,1.36283,0.030571,0,6.16,1.85296,0.476287,6.11542,1.8166,0.48822,0,6.16,1.8416,0.323428,6.09637,1.79744,0.328602,0,6.16,1.65296,0.631394,6.05222,1.56765,0.669188,0,6.16,1.82626,0.580809,6.07761,1.77166,0.60754,0,6.16,1.66938,0.469268,6.08714,1.6079,0.483221,0,6.16,1.40732,0.264284,6.01397,1.26731,0.269375,0,6.16,1.28128,0.327755,6.00111,1.11039,0.3458,0,6.16,1.77912,0.0755569,6.05494,1.71132,0.0616891,0,6.16,1.58404,0.240024,6.03318,1.48071,0.240778,0,6.16,1.49577,0.347063,6.05197,1.39336,0.361611,0,6.16,1.70821,0.172321,6.04881,1.62996,0.169092,0,6.01737,1.86,0.150618,6.01403,1.83974,0.147136,0,6.16,1.35701,0.523141,6.01361,1.2078,0.559618,0,6.16,1.29946,0.0702245,5.96807,1.10614,0.040044,0,6.16,1.81653,0.222356,6.06506,1.75884,0.225698,0,5.90193,1.86,0.656472,5.79974,1.80119,0.689261,0,6.16,1.77683,0.406146,6.07266,1.71672,0.420415,0,6.16,1.58202,0.533125,6.03394,1.47879,0.570283,0,6.16,1.65419,0.044276,6.02375,1.55565,0.0294718,0,6.16,1.30202,0.216557,5.98346,1.1164,0.21277,0,6.16,1.44238,0.157067,6.01417,1.30821,0.148138,0,
0.466677,7.32658,2.49141,0.193518,7.33631,2.48998,0.202884,6.16,1.47221,0.637163,6.03214,1.35546,0.680357,0,6.16,1.48741,0.0525729,6.02954,1.3712,0.0306624,0,6.16,1.85296,0.476287,6.12304,1.82169,0.485554,0,6.16,1.8416,0.323428,6.09869,1.79972,0.328741,0,6.16,1.65296,0.631394,6.05504,1.57153,0.667004,0,6.16,1.82626,0.580809,6.08688,1.77709,0.603188,0,6.16,1.66938,0.469268,6.09154,1.61223,0.481,0,6.16,1.40732,0.264284,6.01552,1.27165,0.268279,0,6.16,1.28128,0.327755,6.01198,1.12264,0.343822,0,6.16,1.77912,0.0755569,6.06035,1.71538,0.0625961,0,6.16,1.58404,0.240024,6.03887,1.48668,0.240116,0,6.16,1.49577,0.347063,6.06352,1.40392,0.356815,0,6.16,1.70821,0.172321,6.05642,1.6357,0.168513,0,6.01737,1.86,0.150618,6.01982,1.84342,0.146707,0,6.16,1.35701,0.523141,6.01791,1.21432,0.557676,0,6.16,1.29946,0.0702245,5.97407,1.11485,0.0400071,0,6.16,1.81653,0.222356,6.08137,1.7679,0.224356,0,5.90193,1.86,0.656472,5.8096,1.80672,0.684385,0,6.16,1.77683,0.406146,6.07973,1.72138,0.418336,0,6.16,1.58202,0.533125,6.047,1.48884,0.563556,0,6.16,1.65419,0.044276,6.04036,1.56699,0.0311359,0,6.16,1.30202,0.216557,5.98895,1.12436,0.212255,0,6.16,1.44238,0.157067,6.01883,1.31475,0.1466,0,
0.500011,7.31308,2.51362,0.193759,7.32324,2.51243,0.203881,6.16,1.47221,0.637163,6.04888,1.36175,0.676099,0,6.16,1.48741,0.0525729,6.04894,1.3797,0.0336459,0,6.16,1.85296,0.476287,6.13332,1.82512,0.483781,0,6.16,1.8416,0.323428,6.10371,1.80042,0.328876,0,6.16,1.65296,0.631394,6.07283,1.57825,0.662152,0,6.16,1.82626,0.580809,6.09777,1.78045,0.601123,0,6.16,1.66938,0.469268,6.10251,1.61581,0.480112,0,6.16,1.40732,0.264284,6.03898,1.28256,0.267878,0,6.16,1.28128,0.327755,6.03822,1.13687,0.342177,0,6.16,1.77912,0.0755569,6.07702,1.72125,0.0640728,0,6.16,1.58404,0.240024,6.05653,1.49376,0.239736,0,6.16,1.49577,0.347063,6.07513,1.40776,0.358333,0,6.16,1.70821,0.172321,6.07169,1.64125,0.169543,0,6.01737,1.86,0.150618,6.03801,1.84829,0.148344,0,6.16,1.35701,0.523141,6.0381,1.22309,0.555055,0,6.16,1.29946,0.0702245,5.9977,1.12584,0.0416679,0,6.16,1.81653,0.222356,6.10324,1.77663,0.224907,0,5.90193,1.86,0.656472,5.82886,1.8089,0.678562,0,6.16,1.77683,0.406146,6.08896,1.72395,0.417642,0,6.16,1.58202,0.533125,6.06025,1.4936,0.562435,0,6.16,1.65419,0.044276,6.06929,1.58125,0.038235,0,6.16,1.30202,0.216557,6.01543,1.13785,0.213582,0,6.16,1.44238,0.157067,6.03971,1.32393,0.147871,0,
0.533345,7.29962,2.53526,0.193967,7.31569,2.52479,0.20444,6.16,1.47221,0.637163,6.16445,1.46445,0.632714,0,6.16,1.48741,0.0525729,6.16388,1.47926,0.0483376,0,6.16,1.85296,0.476287,6.19741,1.86145,0.467489,0,6.16,1.8416,0.323428,6.17479,1.84198,0.320612,0,6.16,1.65296,0.631394,6.16682,1.64792,0.627194,0,6.16,1.82626,0.580809,6.16752,1.82158,0.577304,0,6.16,1.66938,0.469268,6.17844,1.66961,0.462529,0,6.16,1.40732,0.264284,6.15717,1.39301,0.261602,0,6.16,1.28128,0.327755,6.18732,1.29341,0.325583,0,6.16,1.77912,0.0755569,6.15705,1.77047,0.0719025,0,6.16,1.58404,0.240024,6.16062,1.57539,0.235976,0,6.16,1.49577,0.347063,6.16516,1.48518,0.346664,0,6.16,1.70821,0.172321,6.15951,1.70033,0.17068,0,6.01737,1.86,0.150618,6.11122,1.88521,0.149684,0,6.16,1.35701,0.523141,6.16136,1.34488,0.520914,0,6.16,1.29946,0.0702245,6.15821,1.2897,0.0610326,0,6.16,1.81653,0.222356,6.18005,1.82072,0.222565,0,5.90193,1.86,0.656472,5.96113,1.86906,0.63565,0,6.16,1.77683,0.406146,6.16461,1.77025,0.403601,0,6.16,1.58202,0.533125,6.16078,1.57263,0.532957,0,6.16,1.65419,0.044276,6.15117,1.63941,0.0488397,0,6.16,1.30202,0.216557,6.16666,1.29469,0.211548,0,6.16,1.44238,0.157067,6.15758,1.43008,0.152551,0,
0.566679,7.29406,2.54336,0.193673,7.3102,2.5343,0.204861,6.16,1.47221,0.637163,6.16059,1.46409,0.635804,0,6.16,1.48741,0.0525729,6.16114,1.47956,0.0496479,0,6.16,1.85296,0.476287,6.19833,1.86395,0.469017,0,6.16,1.8416,0.323428,6.17678,1.84342,0.321759,0,6.16,1.65296,0.631394,6.16704,1.65031,0.628407,0,6.16,1.82626,0.580809,6.17009,1.82388,0.577661,0,6.16,1.66938,0.469268,6.18156,1.67308,0.463729,0,6.16,1.40732,0.264284,6.15124,1.39089,0.263607,0,6.16,1.28128,0.327755,6.17459,1.28374,0.327922,0,6.16,1.77912,0.0755569,6.15941,1.77361,0.0750259,0,6.16,1.58404,0.240024,6.15983,1.5777,0.237631,0,6.16,1.49577,0.347063,6.16243,1.4859,0.348805,0,6.16,1.70821,0.172321,6.16163,1.70386,0.17266,0,6.01737,1.86,0.150618,6.1122,1.88789,0.151596,0,6.16,1.35701,0.523141,6.15459,1.34069,0.523882,0,6.16,1.29946,0.0702245,6.14188,1.27629,0.0609263,0,6.16,1.81653,0.222356,6.18537,1.82476,0.224412,0,5.90193,1.86,0.656472,5.96476,1.8734,0.635545,0,6.16,1.77683,0.406146,6.1661,1.77338,0.404731,0,6.16,1.58202,0.533125,6.16134,1.57536,0.533844,0,6.16,1.65419,0.044276,6.1502,1.64052,0.0515012,0,6.16,1.30202,0.216557,6.15286,1.28415,0.212886,0,6.16,1.44238,0.157067,6.1526,1.42909,0.153707,0,
0.600013,7.29406,2.54336,0.193673,7.30523,2.54236,0.205227,6.16,1.47221,0.637163,6.17211,1.47537,0.630413,0,6.16,1.48741,0.0525729,6.17519,1.49233,0.0514347,0,6.16,1.85296,0.476287,6.20323,1.86674,0.467143,0,6.16,1.8416,0.323428,6.18251,1.84669,0.320817,0,6.16,1.65296,0.631394,6.17401,1.656,0.625259,0,6.16,1.82626,0.580809,6.17575,1.82781,0.575647,0,6.16,1.66938,0.469268,6.18931,1.67935,0.462364,0,6.16,1.40732,0.264284,6.16709,1.40654,0.262545,0,6.16,1.28128,0.327755,6.19082,1.30299,0.326025,0,6.16,1.77912,0.0755569,6.16786,1.77806,0.0747901,0,6.16,1.58404,0.240024,6.17018,1.58595,0.237075,0,6.16,1.49577,0.347063,6.17308,1.49583,0.34716,0,6.16,1.70821,0.172321,6.16981,1.70944,0.172328,0,6.01737,1.86,0.150618,6.1189,1.89084,0.151965,0,6.16,1.35701,0.523141,6.17263,1.3593,0.519092,0,6.16,1.29946,0.0702245,6.1597,1.29579,0.063401,0,6.16,1.81653,0.222356,6.18771,1.82504,0.223864,0,5.90193,1.86,0.656472,5.97295,1.87757,0.631986,0,6.16,1.77683,0.406146,6.17235,1.7774,0.403095,0,6.16,1.58202,0.533125,6.16619,1.57931,0.53148,0,6.16,1.65419,0.044276,6.15397,1.64271,0.0514766,0,6.16,1.30202,0.216557,6.16948,1.30351,0.212793,0,6.16,1.44238,0.157067,6.16768,1.44317,0.153941,0,
0.633347,7.28023,2.56471,0.193893,7.29185,2.56395,0.206208,6.16,1.47221,0.637163,6.17254,1.47859,0.631363,0,6.16,1.48741,0.0525729,6.17679,1.49405,0.0511889,0,6.16,1.85296,0.476287,6.20234,1.87085,0.467049,0,6.16,1.8416,0.323428,6.18271,1.84912,0.320772,0,6.16,1.65296,0.631394,6.17417,1.65936,0.625403,0,6.16,1.82626,0.580809,6.17541,1.83104,0.575375,0,6.16,1.66938,0.469268,6.19544,1.68689,0.46098,0,6.16,1.40732,0.264284,6.16746,1.40913,0.263459,0,6.16,1.28128,0.327755,6.19118,1.30412,0.326818,0,6.16,1.77912,0.0755569,6.1678,1.78126,0.0756349,0,6.16,1.58404,0.240024,6.17064,1.58923,0.237338,0,6.16,1.49577,0.347063,6.17849,1.504,0.347706,0,6.16,1.70821,0.172321,6.17017,1.71245,0.172434,0,6.01737,1.86,0.150618,6.11864,1.89364,0.152124,0,6.16,1.35701,0.523141,6.17306,1.36143,0.520088,0,6.16,1.29946,0.0702245,6.16011,1.29606,0.0638624,0,6.16,1.81653,0.222356,6.18753,1.82814,0.223951,0,5.90193,1.86,0.656472,5.97224,1.88029,0.631651,0,6.16,1.77683,0.406146,6.17182,1.78128,0.402844,0,6.16,1.58202,0.533125,6.1664,1.583,0.53206,0,6.16,1.65419,0.044276,6.15473,1.6449,0.0520864,0,6.16,1.30202,0.216557,6.1705,1.30392,0.214626,0,6.16,1.44238,0.157067,6.16855,1.4456,0.155239,0,
0.666681,7.27472,2.57235,0.19363,7.28677,2.57184,0.206571,6.16,1.47221,0.637163,6.17223,1.47794,0.63346,0,6.16,1.48741,0.0525729,6.17514,1.49411,0.0536434,0,6.16,1.85296,0.476287,6.20279,1.87034,0.468946,0,6.16,1.8416,0.323428,6.1822,1.84939,0.322418,0,6.16,1.65296,0.631394,6.17439,1.65804,0.626834,0,6.16,1.82626,0.580809,6.17627,1.83002,0.577263,0,6.16,1.66938,0.469268,6.1949,1.68636,0.462549,0,6.16,1.40732,0.264284,6.16679,1.40826,0.264637,0,6.16,1.28128,0.327755,6.18996,1.30502,0.327949,0,6.16,1.77912,0.0755569,6.16737,1.78043,0.0760988,0,6.16,1.58404,0.240024,6.16985,1.58808,0.239048,0,6.16,1.49577,0.347063,6.17725,1.50303,0.349086,0,6.16,1.70821,0.172321,6.16944,1.71167,0.174059,0,6.01737,1.86,0.150618,6.11874,1.89342,0.152555,0,6.16,1.35701,0.523141,6.17211,1.36162,0.521718,0,6.16,1.29946,0.0702245,6.15886,1.29645,0.065091,0,6.16,1.81653,0.222356,6.1872,1.82745,0.226329,0,5.90193,1.86,0.656472,5.97476,1.87819,0.634461,0,6.16,1.77683,0.406146,6.17235,1.77993,0.404988,0,6.16,1.58202,0.533125,6.16619,1.58129,0.534152,0,6.16,1.65419,0.044276,6.15363,1.64347,0.0540187,0,6.16,1.30202,0.216557,6.17022,1.30456,0.215677,0,6.16,1.44238,0.157067,6.16735,1.4451,0.156215,0,
0.700015,7.26042,2.59331,0.193916,7.27895,2.58384,0.207126,6.16,1.47221,0.637163,6.17177,1.48019,0.635106,0,6.16,1.48741,0.0525729,6.17429,1.49454,0.0550455,0,6.16,1.85296,0.476287,6.20209,1.87265,0.469575,0,6.16,1.8416,0.323428,6.18101,1.85222,0.323476,0,6.16,1.65296,0.631394,6.17342,1.66073,0.628005,0,6.16,1.82626,0.580809,6.1753,1.83285,0.578153,0,6.16,1.66938,0.469268,6.19403,1.68877,0.463076,0,6.16,1.40732,0.264284,6.16624,1.40997,0.266805,0,6.16,1.28128,0.327755,6.18861,1.30646,0.331491,0,6.16,1.77912,0.0755569,6.16681,1.78172,0.0777458,0,6.16,1.58404,0.240024,6.16929,1.58971,0.240537,0,6.16,1.49577,0.347063,6.17709,1.50523,0.350461,0,6.16,1.70821,0.172321,6.16895,1.71298,0.175081,0,6.01737,1.86,0.150618,6.11848,1.89494,0.153114,0,6.16,1.35701,0.523141,6.16952,1.36445,0.521696,0,6.16,1.29946,0.0702245,6.15749,1.29688,0.0683208,0,6.16,1.81653,0.222356,6.1871,1.82848,0.227312,0,5.90193,1.86,0.656472,5.97407,1.8814,0.635386,0,6.16,1.77683,0.406146,6.17124,1.78256,0.405222,0,6.16,1.58202,0.533125,6.16515,1.58454,0.536616,0,6.16,1.65419,0.044276,6.15256,1.64544,0.0534076,0,6.16,1.30202,0.216557,6.16843,1.30596,0.217575,0,6.16,1.44238,0.157067,6.16655,1.44624,0.159404,0,
0.733349,7.2544,2.60119,0.193698,7.2728,2.59324,0.207562,6.16,1.47221,0.637163,6.17016,1.48076,0.634969,0,6.16,1.48741,0.0525729,6.17282,1.49539,0.055478,0,6.16,1.85296,0.476287,6.20183,1.87388,0.4697,0,6.16,1.8416,0.323428,6.18206,1.85148,0.323602,0,6.16,1.65296,0.631394,6.17256,1.6615,0.628536,0,6.16,1.82626,0.580809,6.17655,1.8319,0.578554,0,6.16,1.66938,0.469268,6.19297,1.68981,0.463188,0,6.16,1.40732,0.264284,6.16437,1.41048,0.267085,0,6.16,1.28128,0.327755,6.18632,1.30814,0.332199,0,6.16,1.77912,0.0755569,6.16621,1.78272,0.0784397,0,6.16,1.58404,0.240024,6.16802,1.59039,0.240892,0,6.16,1.49577,0.347063,6.17584,1.50567,0.350383,0,6.16,1.70821,0.172321,6.16821,1.71382,0.17583,0,6.01737,1.86,0.150618,6.11829,1.89631,0.154581,0,6.16,1.35701,0.523141,6.16656,1.36535,0.521521,0,6.16,1.29946,0.0702245,6.15576,1.29788,0.0673719,0,6.16,1.81653,0.222356,6.18685,1.82926,0.226865,0,5.90193,1.86,0.656472,5.97458,1.88391,0.638175,0,6.16,1.77683,0.406146,6.17147,1.7827,0.406314,0,6.16,1.58202,0.533125,6.16435,1.58411,0.53553,0,6.16,1.65419,0.044276,6.15101,1.64628,0.054434,0,6.16,1.30202,0.216557,6.1658,1.30655,0.217675,0,6.16,1.44238,0.157067,6.16506,1.4471,0.159002,0,
0.766683,7.2544,2.60119,0.193698,7.26727,2.60137,0.207945,6.16,1.47221,0.637163,6.17106,1.48252,0.635286,0,6.16,1.48741,0.0525729,6.17294,1.49703,0.0569251,0,6.16,1.85296,0.476287,6.20407,1.87549,0.471013,0,6.16,1.8416,0.323428,6.18367,1.8537,0.32489,0,6.16,1.65296,0.631394,6.1743,1.6633,0.629434,0,6.16,1.82626,0.580809,6.17787,1.83448,0.578804,0,6.16,1.66938,0.469268,6.19489,1.69112,0.463693,0,6.16,1.40732,0.264284,6.16424,1.41268,0.268345,0,6.16,1.28128,0.327755,6.18529,1.31046,0.333878,0,6.16,1.77912,0.0755569,6.16746,1.78448,0.0806641,0,6.16,1.58404,0.240024,6.1688,1.59234,0.242022,0,6.16,1.49577,0.347063,6.17678,1.50753,0.350992,0,6.16,1.70821,0.172321,6.16951,1.71555,0.176995,0,6.01737,1.86,0.150618,6.12006,1.89857,0.153326,0,6.16,1.35701,0.523141,6.16732,1.36783,0.522664,0,6.16,1.29946,0.0702245,6.15465,1.29967,0.0685375,0,6.16,1.81653,0.222356,6.18881,1.83056,0.229208,0,5.90193,1.86,0.656472,5.97704,1.88583,0.639041,0,6.16,1.77683,0.406146,6.1736,1.7842,0.407461,0,6.16,1.58202,0.533125,6.16577,1.5861,0.53631,0,6.16,1.65419,0.044276,6.15241,1.64784,0.0551007,0,6.16,1.30202,0.216557,6.16591,1.30825,0.22175,0,6.16,1.44238,0.157067,6.16516,1.44878,0.158355,0,
0.800017,7.23903,2.62225,0.194029,7.25225,2.62287,0.208966,6.16,1.47221,0.637163,6.17528,1.48553,0.636753,0,6.16,1.48741,0.0525729,6.17755,1.49898,0.0582736,0,6.16,1.85296,0.476287,6.20499,1.87863,0.470974,0,6.16,1.8416,0.323428,6.18537,1.85578,0.325124,0,6.16,1.65296,0.631394,6.17696,1.66599,0.629496,0,6.16,1.82626,0.580809,6.17846,1.8384,0.579489,0,6.16,1.66938,0.469268,6.19785,1.69391,0.464705,0,6.16,1.40732,0.264284,6.16928,1.41478,0.269651,0,6.16,1.28128,0.327755,6.19062,1.31378,0.335936,0,6.16,1.77912,0.0755569,6.17013,1.78613,0.0806923,0,6.16,1.58404,0.240024,6.17245,1.59454,0.243242,0,6.16,1.49577,0.347063,6.18011,1.51103,0.353068,0,6.16,1.70821,0.172321,6.17213,1.71781,0.17812,0,6.01737,1.86,0.150618,6.12163,1.90005,0.154552,0,6.16,1.35701,0.523141,6.17392,1.37007,0.52416,0,6.16,1.29946,0.0702245,6.16046,1.3015,0.0708957,0,6.16,1.81653,0.222356,6.19057,1.83303,0.229681,0,5.90193,1.86,0.656472,5.97781,1.88776,0.639102,0,6.16,1.77683,0.406146,6.17553,1.78667,0.407671,0,6.16,1.58202,0.533125,6.16893,1.58894,0.53762,0,6.16,1.65419,0.044276,6.15566,1.6505,0.0529214,0,6.16,1.30202,0.216557,6.17201,1.31148,0.220763,0,6.16,1.44238,0.157067,6.16968,1.45113,0.161282,0,
0.833351,7.22391,2.64223,0.194304,7.24366,2.63469,0.209537,6.16,1.47221,0.637163,6.17462,1.48198,0.637121,0,6.16,1.48741,0.0525729,6.17639,1.4963,0.0584979,0,6.16,1.85296,0.476287,6.20343,1.87612,0.472439,0,6.16,1.8416,0.323428,6.18353,1.85329,0.3262,0,6.16,1.65296,0.631394,6.17639,1.66253,0.631095,0,6.16,1.82626,0.580809,6.17771,1.83499,0.580897,0,6.16,1.66938,0.469268,6.1965,1.69073,0.464683,0,6.16,1.40732,0.264284,6.16869,1.41185,0.269701,0,6.16,1.28128,0.327755,6.18995,1.31117,0.33605,0,6.16,1.77912,0.0755569,6.16813,1.78356,0.0818747,0,6.16,1.58404,0.240024,6.17118,1.59165,0.243514,0,6.16,1.49577,0.347063,6.17911,1.50745,0.353446,0,6.16,1.70821,0.172321,6.17043,1.71503,0.178733,0,6.01737,1.86,0.150618,6.1195,1.8977,0.156698,0,6.16,1.35701,0.523141,6.17454,1.36734,0.52541,0,6.16,1.29946,0.0702245,6.16004,1.29882,0.071291,0,6.16,1.81653,0.222356,6.18925,1.82961,0.230605,0,5.90193,1.86,0.656472,5.97685,1.88484,0.640894,0,6.16,1.77683,0.406146,6.1739,1.78378,0.408471,0,6.16,1.58202,0.533125,6.16852,1.58487,0.538088,0,6.16,1.65419,0.044276,6.15436,1.64716,0.054102,0,6.16,1.30202,0.216557,6.17116,1.30756,0.221142,0,6.16,1.44238,0.157067,6.16855,1.44835,0.161173,0,
0.866685,7.22391,2.64223,0.194304,7.23747,2.64334,0.209952,6.16,1.47221,0.637163,6.17587,1.4837,0.638303,0,6.16,1.48741,0.0525729,6.1768,1.49744,0.0593501,0,6.16,1.85296,0.476287,6.20415,1.87711,0.473444,0,6.16,1.8416,0.323428,6.18444,1.85375,0.327116,0,6.16,1.65296,0.631394,6.17753,1.66384,0.632121,0,6.16,1.82626,0.580809,6.1798,1.83444,0.581717,0,6.16,1.66938,0.469268,6.19694,1.69236,0.465954,0,6.16,1.40732,0.264284,6.16871,1.4141,0.271365,0,6.16,1.28128,0.327755,6.18934,1.31439,0.337104,0,6.16,1.77912,0.0755569,6.16831,1.7846,0.0834717,0,6.16,1.58404,0.240024,6.17142,1.59328,0.245236,0,6.16,1.49577,0.347063,6.17971,1.5098,0.354777,0,6.16,1.70821,0.172321,6.17098,1.71605,0.179969,0,6.01737,1.86,0.150618,6.11996,1.89865,0.157483,0,6.16,1.35701,0.523141,6.1745,1.3696,0.524885,0,6.16,1.29946,0.0702245,6.15955,1.30113,0.0730203,0,6.16,1.81653,0.222356,6.18998,1.83041,0.231549,0,5.90193,1.86,0.656472,5.97807,1.88652,0.64412,0,6.16,1.77683,0.406146,6.17472,1.78468,0.409671,0,6.16,1.58202,0.533125,6.16866,1.58779,0.539775,0,6.16,1.65419,0.044276,6.15487,1.6483,0.055966,0,6.16,1.30202,0.216557,6.17069,1.31096,0.222015,0,6.16,1.44238,0.157067,6.16852,1.45019,0.162107,0,
0.900019,7.21748,2.64987,0.194073,7.23165,2.65114,0.210332,6.16,1.47221,0.637163,6.17244,1.48524,0.639084,0,6.16,1.48741,0.0525729,6.17442,1.49773,0.0596458,0,6.16,1.85296,0.476287,6.20288,1.87859,0.473295,0,6.16,1.8416,0.323428,6.18334,1.85494,0.327035,0,6.16,1.65296,0.631394,6.17493,1.66542,0.632376,0,6.16,1.82626,0.580809,6.17734,1.83746,0.581733,0,6.16,1.66938,0.469268,6.1951,1.693,0.46617,0,6.16,1.40732,0.264284,6.16534,1.41437,0.271452,0,6.16,1.28128,0.327755,6.18478,1.31516,0.33857,0,6.16,1.77912,0.0755569,6.1672,1.78537,0.0828791,0,6.16,1.58404,0.240024,6.16907,1.59398,0.245688,0,6.16,1.49577,0.347063,6.17603,1.51119,0.355863,0,6.16,1.70821,0.172321,6.16926,1.71704,0.180171,0,6.01737,1.86,0.150618,6.1192,1.90008,0.156351,0,6.16,1.35701,0.523141,6.16997,1.37001,0.525892,0,6.16,1.29946,0.0702245,6.15584,1.30107,0.0730812,0,6.16,1.81653,0.222356,6.18883,1.8312,0.231609,0,5.90193,1.86,0.656472,5.97702,1.88926,0.644536,0,6.16,1.77683,0.406146,6.17285,1.78641,0.409707,0,6.16,1.58202,0.533125,6.16598,1.58838,0.540876,0,6.16,1.65419,0.044276,6.15284,1.64914,0.0559643,0,6.16,1.30202,0.216557,6.16653,1.31021,0.222818,0,6.16,1.44238,0.157067,6.16579,1.45039,0.163189,0,
